,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_ac(e),7.550401451445691,15.100802902891383
EX_ade(e),0.9226186125856837,4.613093062928418
EX_for(e),6.53571852646715,6.53571852646715
EX_ppa(e),8.23064024801851,24.69192074405553
EX_ptrc(e),0.06396864471753287,0.2558745788701315
