,fluxes,C-fluxes
EX_ac(e),4.896675258577554,9.793350517155108
EX_adn(e),0.0041870280565169445,0.04187028056516945
EX_dcyt(e),0.023674189586896374,0.21306770628206737
EX_for(e),3.138481683035743,3.138481683035743
