,fluxes,C-fluxes
EX_ac(e),4.647949364314669,9.295898728629338
EX_etoh(e),3.9674648438763005,7.934929687752601
EX_for(e),7.7552502640792635,7.7552502640792635
EX_gcald(e),0.0012897772944001733,0.0025795545888003465
EX_ile_L(e),0.9190810968036696,5.514486580822018
EX_lys_L(e),0.945280025167008,5.6716801510020485
EX_phe_L(e),0.9318667161284697,8.386800445156227
EX_ppa(e),0.5710613158240403,1.7131839474721209
EX_ptrc(e),0.9995700742352,3.9982802969408
