,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_ac(e),15.928644255819203,31.857288511638405
EX_gly(e),0.6534401207551568,1.3068802415103136
EX_phe_L(e),0.9029100080039326,8.126190072035394
EX_ura(e),0.9350513320369107,3.740205328147643
