,fluxes,C-fluxes
EX_ac(e),15.143958140647735,30.28791628129547
EX_dad_2(e),0.9588895105365481,9.58889510536548
EX_dcyt(e),0.9420144971164024,8.47813047404762
EX_for(e),12.474056323661076,12.474056323661076
EX_gcald(e),0.007705961808180809,0.015411923616361617
EX_ile_L(e),0.8057637241547305,4.834582344928383
EX_lys_L(e),0.8329620168011622,4.997772100806973
EX_orn(e),0.08282429129936805,0.4141214564968403
