,fluxes,C-fluxes
EX_akg(e),0.001502867349010249,0.0075143367450512455
EX_hdca(e),0.002126279186232453,0.03402046697971925
EX_succ(e),0.0007545832333570718,0.0030183329334282872
TS_nad_c,0.9658041326712058,20.28188678609532
TS_fadh2_c,0.9926861400355868,26.802525780960842
