,fluxes,C-fluxes
EX_2obut(e),0.0011772194535127473,0.004708877814050989
EX_ac(e),8.054742499370033,16.109484998740065
EX_for(e),6.494323768652598,6.494323768652598
EX_glyc(e),0.001846036146353553,0.005538108439060659
EX_nac(e),0.9994310465350807,5.996586279210485
EX_succ(e),0.0028447658292095708,0.011379063316838283
