,fluxes,C-fluxes
EX_4abut(e),0.08825621920795132,0.3530248768318053
EX_ac(e),14.339087304323545,28.67817460864709
EX_dad_2(e),1.9533779797147255,19.533779797147254
EX_dcyt(e),0.2155798495643647,1.9402186460792823
EX_gly(e),9.157043276909036,18.314086553818072
EX_lys_L(e),0.8734245740514452,5.240547444308671
EX_pro_L(e),0.944492710165171,4.7224635508258554
EX_trypta(e),0.06064962687105331,0.6064962687105331
EX_tym(e),0.9692914018483246,7.754331214786597
