,fluxes,C-fluxes
EX_4abut(e),0.0004020530262283596,0.0016082121049134383
EX_ac(e),0.14158910110380754,0.2831782022076151
EX_succ(e),0.0012120642033517555,0.004848256813407022
EX_val_L(e),0.6173708699337712,3.0868543496688563
