,fluxes,C-fluxes
EX_ac(e),0.32057902310265735,0.6411580462053147
EX_cytd(e),0.01150860467582932,0.10357744208246387
EX_for(e),0.2160461709118339,0.2160461709118339
EX_succ(e),0.011690220426027416,0.046760881704109664
