,fluxes,C-fluxes
EX_ac(e),1.531215334328831,3.062430668657662
EX_for(e),0.4471025783010122,0.4471025783010122
EX_gly(e),0.8652798981063603,1.7305597962127206
EX_orn(e),0.00043715860034801657,0.002185793001740083
