,fluxes,C-fluxes
EX_4hphac(e),0.002660473411218796,0.021283787289750368
EX_ac(e),0.32892410561247937,0.6578482112249587
EX_cytd(e),0.0011167046063694608,0.010050341457325147
EX_etoh(e),0.8895374645409571,1.7790749290819141
EX_for(e),0.22430941046994363,0.22430941046994363
EX_gln_L(e),0.005094476647671734,0.025472383238358667
EX_glu_L(e),0.2148743782777246,1.074371891388623
EX_ppa(e),0.779842327947743,2.339526983843229
