,fluxes,C-fluxes
EX_3mop(e),0.14972614689577446,0.8983568813746468
EX_akg(e),0.1422525879569142,0.711262939784571
EX_ala_L(e),1.7970618393345135,5.391185518003541
EX_dad_2(e),0.001043529927686055,0.01043529927686055
EX_ins(e),1.0,10.0
EX_lys_L(e),0.9999955148633045,5.999973089179827
