,fluxes,C-fluxes
EX_ac(e),3.862513176171327,7.725026352342654
EX_but(e),2.4378356142333963,9.751342456933585
EX_for(e),6.997880910792773,6.997880910792773
EX_isobut(e),0.21091903808739407,0.8436761523495763
EX_phe_L(e),0.9953549754490781,8.958194779041703
