,fluxes,C-fluxes
EX_ac(e),0.9809382666966668,1.9618765333933337
EX_cys_L(e),0.3653151926441932,1.0959455779325795
EX_for(e),1.9729602959186978,1.9729602959186978
EX_glu_L(e),0.005736559966761299,0.028682799833806494
EX_gly(e),0.3651192131224591,0.7302384262449182
EX_orn(e),0.10842366815244929,0.5421183407622464
EX_ppa(e),0.9989984744222719,2.9969954232668155
EX_tyr_L(e),0.018941724200141216,0.17047551780127096
