,subsystem
6x7.58896.peg.2878,Metabolic:Histidine metabolism
6x7.58896.peg.2880,Metabolic:Histidine metabolism
6x7.58896.peg.2881,Metabolic:Folate metabolism
6x7.58896.peg.2882,Metabolic:Histidine metabolism
6x7.58896.peg.2888,tRNA-Charging
6x7.58896.peg.2889,Metabolic:Exchange/demand reaction
6x7.58896.peg.2890,tRNA-Charging
6x7.58896.peg.2891,tRNA-Charging
6x7.58896.peg.2892,tRNA-Charging
6x7.58896.peg.2893,Translation
6x7.58896.peg.2894,Metabolic:Glutathione metabolism
6x7.58896.peg.2896,tRNA-Charging
6x7.58896.peg.2897,tRNA-Charging
6x7.58896.peg.2898,tRNA-Charging
6x7.58896.peg.2899,tRNA-Charging
6x7.58896.peg.2900,tRNA-Charging
6x7.58896.peg.2901,tRNA-Charging
6x7.58896.peg.2902,tRNA-Charging
6x7.58896.peg.2903,tRNA-Charging
6x7.58896.peg.2904,tRNA-Charging
6x7.58896.peg.2905,tRNA-Charging
6x7.58896.peg.2906,tRNA-Charging
6x7.58896.peg.2907,tRNA-Charging
6x7.58896.peg.2908,tRNA-Charging
6x7.58896.peg.2909,tRNA-Charging
6x7.58896.peg.2910,tRNA-Charging
6x7.58896.peg.2911,tRNA-Charging
6x7.58896.peg.2912,tRNA-Charging
6x7.58896.peg.2913,tRNA-Charging
6x7.58896.peg.2914,tRNA-Charging
6x7.58896.peg.2915,tRNA-Charging
6x7.58896.peg.2916,tRNA-Charging
6x7.58896.peg.2917,Translation
6x7.58896.peg.2918,tRNA-Charging
6x7.58896.peg.2919,tRNA-Charging
6x7.58896.peg.2921,Metabolic:Exchange/demand reaction
6x7.58896.peg.2922,Metabolic:Exchange/demand reaction
6x7.58896.peg.2923,tRNA-Charging
6x7.58896.peg.2924,tRNA-Charging
6x7.58896.peg.2925,tRNA-Charging
6x7.58896.peg.2926,Translation
6x7.58896.peg.2927,Transcription
6x7.58896.peg.2929,Translation
6x7.58896.peg.2933,tRNA-Charging
6x7.58896.peg.2939,tRNA-Charging
6x7.58896.peg.2943,Metabolic:Exchange/demand reaction
6x7.58896.peg.2946,Metabolic:Alanine and aspartate metabolism
6x7.58896.peg.2951,Metabolic:Vitamin B12 metabolism
6x7.58896.peg.2972,Metabolic:Fructose and mannose metabolism
6x7.58896.peg.2973,Metabolic:Propanoate metabolism
6x7.58896.peg.2977,tRNA-Charging
6x7.58896.peg.2979,"Metabolic:Transport, extracellular"
6x7.58896.peg.2980,"Metabolic:Transport, extracellular"
6x7.58896.peg.2981,Metabolic:Citric acid cycle
6x7.58896.peg.2982,Metabolic:Nucleotide salvage pathway
6x7.58896.peg.2988,Metabolic:Methionine and cysteine metabolism
6x7.58896.peg.2990,Metabolic:Pentose phosphate pathway
6x7.58896.peg.2992,Metabolic:Inositol phosphate metabolism
6x7.58896.peg.2994,Metabolic:Pentose phosphate pathway
6x7.58896.peg.2995,Metabolic:Pentose phosphate pathway
6x7.58896.peg.2999,Metabolic:Nucleotide interconversion
6x7.58896.peg.3005,Metabolic:Lysine metabolism
6x7.58896.peg.3019,Metabolic:Exchange/demand reaction
6x7.58896.peg.3021,tRNA-Charging
6x7.58896.peg.3029,Metabolic:Citric acid cycle
6x7.58896.peg.3032,Translation
6x7.58896.peg.3034,Metabolic:Glycolysis/gluconeogenesis
6x7.58896.peg.3035,Metabolic:Phenylalanine metabolism
6x7.58896.peg.3044,Metabolic:Glycolysis/gluconeogenesis
6x7.58896.peg.3046,Metabolic:Plant polysaccharide degradation
6x7.58896.peg.3049,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3076,Metabolic:Nucleotide sugar metabolism
6x7.58896.peg.3077,Metabolic:Terpenoid backbone biosynthesis
6x7.58896.peg.3083,Metabolic:Galactose metabolism
6x7.58896.peg.3084,Metabolic:Cell wall biosynthesis
6x7.58896.peg.3117,Metabolic:Galactose metabolism
6x7.58896.peg.3129,tRNA-Charging
6x7.58896.peg.3142,Metabolic:Aminosugar metabolism
6x7.58896.peg.3143,Metabolic:Pentose and glucuronate interconversions
6x7.58896.peg.3151,"Metabolic:Transport, extracellular"
6x7.58896.peg.3153,Metabolic:Pyruvate metabolism
6x7.58896.peg.3154,Metabolic:Pyruvate metabolism
6x7.58896.peg.3167,Metabolic:Galactose metabolism
6x7.58896.peg.3183,Metabolic:NAD metabolism
6x7.58896.peg.3212,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3215,Metabolic:Folate metabolism
6x7.58896.peg.3239,Metabolic:Exchange/demand reaction
6x7.58896.peg.3240,Metabolic:CoA synthesis
6x7.58896.peg.3263,Metabolic:Citric acid cycle
6x7.58896.peg.3264,Metabolic:Citric acid cycle
6x7.58896.peg.3265,Metabolic:Citric acid cycle
6x7.58896.peg.3276,Metabolic:Plant polysaccharide degradation
6x7.58896.peg.3292,Metabolic:Methionine and cysteine metabolism
6x7.58896.peg.3304,Metabolic:Galactose metabolism
6x7.58896.peg.3308,Metabolic:Plant polysaccharide degradation
6x7.58896.peg.3328,Metabolic:Galactose metabolism
6x7.58896.peg.3329,Metabolic:Glutamate metabolism
6x7.58896.peg.3333,Metabolic:CoA synthesis
6x7.58896.peg.3341,tRNA-Charging
6x7.58896.peg.3346,Metabolic:Plant polysaccharide degradation
6x7.58896.peg.3348,Metabolic:Plant polysaccharide degradation
6x7.58896.peg.3379,Metabolic:Glycerophospholipid metabolism
6x7.58896.peg.3380,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3381,Metabolic:NAD metabolism
6x7.58896.peg.3387,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3396,Metabolic:Aminosugar metabolism
6x7.58896.peg.3397,Metabolic:Galactose metabolism
6x7.58896.peg.3399,"Metabolic:Transport, extracellular"
6x7.58896.peg.3402,Metabolic:NAD metabolism
6x7.58896.peg.3404,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58896.peg.3434,Metabolic:Cell wall biosynthesis
6x7.58896.peg.3435,Metabolic:Pyrimidine synthesis
6x7.58896.peg.3438,Metabolic:Folate metabolism
6x7.58896.peg.3441,Metabolic:Methionine and cysteine metabolism
6x7.58896.peg.3450,Metabolic:Exchange/demand reaction
6x7.58896.peg.3453,tRNA-Charging
6x7.58896.peg.3473,"Metabolic:Transport, extracellular"
6x7.58896.peg.3474,"Metabolic:Transport, extracellular"
6x7.58896.peg.3480,Translation
6x7.58896.peg.3481,Metabolic:Methionine and cysteine metabolism
6x7.58896.peg.3487,Metabolic:Terpenoid backbone biosynthesis
6x7.58896.peg.3489,Metabolic:Pentose phosphate pathway
6x7.58896.peg.3494,Metabolic:Nucleotide salvage pathway
6x7.58896.peg.3520,Metabolic:Galactose metabolism
6x7.58896.peg.3521,Metabolic:Galactose metabolism
6x7.58896.peg.3522,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3527,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3528,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3535,Metabolic:Fructose and mannose metabolism
6x7.58896.peg.3536,Metabolic:Pentose and glucuronate interconversions
6x7.58896.peg.3544,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3550,Metabolic:Lysine metabolism
6x7.58896.peg.3566,Metabolic:Aminosugar metabolism
6x7.58896.peg.3570,Metabolic:Galactose metabolism
6x7.58896.peg.3580,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58896.peg.3582,tRNA-Charging
6x7.58896.peg.3587,Metabolic:Pentose phosphate pathway
6x7.58896.peg.3588,Metabolic:Exchange/demand reaction
6x7.58896.peg.3589,Metabolic:Fatty acid synthesis
6x7.58896.peg.3590,Metabolic:Biotin metabolism
6x7.58896.peg.3592,Metabolic:Vitamin B6 metabolism
6x7.58896.peg.3607,Metabolic:Alanine and aspartate metabolism
6x7.58896.peg.3627,Metabolic:Arginine and proline metabolism
6x7.58896.peg.3628,Metabolic:Arginine and proline metabolism
6x7.58896.peg.3637,Metabolic:Exchange/demand reaction
6x7.58896.peg.3638,Translation
6x7.58896.peg.3644,Metabolic:Folate metabolism
6x7.58896.peg.3645,Metabolic:Plant polysaccharide degradation
6x7.58896.peg.3651,"Metabolic:Transport, extracellular"
6x7.58896.peg.3664,Metabolic:Exchange/demand reaction
6x7.58896.peg.3665,tRNA-Charging
6x7.58896.peg.3684,Metabolic:Cell wall biosynthesis
6x7.58896.peg.3685,Metabolic:Cell wall biosynthesis
6x7.58896.peg.3687,Metabolic:Cell wall biosynthesis
6x7.58896.peg.3689,Metabolic:Cell wall biosynthesis
6x7.58896.peg.3690,Metabolic:Cell wall biosynthesis
6x7.58896.peg.3693,Translation
6x7.58896.peg.3699,Metabolic:Pyrimidine catabolism
6x7.58896.peg.3752,Metabolic:Galactose metabolism
6x7.58896.peg.3769,Metabolic:Glycolysis/gluconeogenesis
6x7.58896.peg.3772,Metabolic:Glycolysis/gluconeogenesis
6x7.58896.peg.3788,Metabolic:Arginine and proline metabolism
6x7.58896.peg.3789,Metabolic:Propanoate metabolism
6x7.58896.peg.3791,Translation
6x7.58896.peg.3809,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3810,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3819,Metabolic:Pentose phosphate pathway
6x7.58896.peg.3822,Metabolic:Exchange/demand reaction
6x7.58896.peg.3824,Metabolic:Inositol phosphate metabolism
6x7.58896.peg.3830,Metabolic:Aminosugar metabolism
6x7.58896.peg.3831,Metabolic:Aminosugar metabolism
6x7.58896.peg.3841,Metabolic:Aminosugar metabolism
6x7.58896.peg.3844,Metabolic:Aminosugar metabolism
6x7.58896.peg.3848,Metabolic:Aminosugar metabolism
6x7.58896.peg.3849,"Metabolic:Transport, extracellular"
6x7.58896.peg.3855,tRNA-Charging
6x7.58896.peg.3861,Metabolic:Pyruvate metabolism
6x7.58896.peg.3880,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58896.peg.3883,"Metabolic:Transport, extracellular"
6x7.58896.peg.3889,Metabolic:Cell wall biosynthesis
6x7.58896.peg.3891,Metabolic:Folate metabolism
6x7.58896.peg.3899,Metabolic:Galactose metabolism
6x7.58896.peg.3902,Metabolic:Plant polysaccharide degradation
6x7.58896.peg.3912,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.3916,Metabolic:Vitamin B6 metabolism
6x7.58896.peg.3933,Metabolic:Galactose metabolism
6x7.58896.peg.3940,Metabolic:Pyruvate metabolism
6x7.58896.peg.3941,Metabolic:Pyruvate metabolism
6x7.58896.peg.3955,Metabolic:Aminobenzoate degradation
6x7.58896.peg.3957,tRNA-Charging
6x7.58896.peg.3959,Translation
6x7.58896.peg.3960,Metabolic:Alanine and aspartate metabolism
6x7.58896.peg.3964,Metabolic:Arginine and proline metabolism
6x7.58896.peg.3965,Metabolic:Arginine and proline metabolism
6x7.58896.peg.3966,Metabolic:Arginine and proline metabolism
6x7.58896.peg.3967,Metabolic:Alanine and aspartate metabolism
6x7.58896.peg.3969,Metabolic:Glutamate metabolism
6x7.58896.peg.3973,Metabolic:Terpenoid backbone biosynthesis
6x7.58896.peg.3975,Metabolic:Vitamin B2 metabolism
6x7.58896.peg.3980,Metabolic:Alanine and aspartate metabolism
6x7.58896.peg.4007,Metabolic:Arginine and proline metabolism
6x7.58896.peg.4008,Metabolic:Arginine and proline metabolism
6x7.58896.peg.4009,Metabolic:Urea cycle
6x7.58896.peg.4010,Metabolic:Alanine and aspartate metabolism
6x7.58896.peg.4011,Metabolic:Urea cycle
6x7.58896.peg.4013,Metabolic:Pentose and glucuronate interconversions
6x7.58896.peg.4014,Metabolic:Fructose and mannose metabolism
6x7.58896.peg.4015,"Metabolic:Transport, extracellular"
6x7.58896.peg.4016,Metabolic:Fructose and mannose metabolism
6x7.58896.peg.4017,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58896.peg.4021,Metabolic:Fatty acid synthesis
6x7.58896.peg.4051,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58896.peg.4064,Metabolic:Purine synthesis
6x7.58896.peg.4072,Metabolic:Exchange/demand reaction
6x7.58896.peg.4073,Metabolic:Folate metabolism
6x7.58896.peg.4087,tRNA-Charging
6x7.58896.peg.4088,Metabolic:Fatty acid synthesis
6x7.58896.peg.4089,Translation
6x7.58896.peg.4095,Translation
6x7.58896.peg.4099,Metabolic:Nucleotide interconversion
6x7.58896.peg.4118,tRNA-Charging
6x7.58896.peg.4120,Metabolic:Pyrimidine synthesis
6x7.58896.peg.4121,Metabolic:Aminosugar metabolism
6x7.58896.peg.4123,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.4124,Metabolic:Purine synthesis
6x7.58896.peg.4125,Metabolic:Pyrimidine synthesis
6x7.58896.peg.4126,tRNA-Charging
6x7.58896.peg.4128,tRNA-Charging
6x7.58896.peg.4129,tRNA-Charging
6x7.58896.peg.4130,tRNA-Charging
6x7.58896.peg.4131,Translation
6x7.58896.peg.4137,Metabolic:Terpenoid backbone biosynthesis
6x7.58896.peg.4146,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58896.peg.4166,Metabolic:Citric acid cycle
6x7.58896.peg.4174,Metabolic:NAD metabolism
6x7.58896.peg.4175,Metabolic:Vitamin B6 metabolism
6x7.58896.peg.4180,Metabolic:Terpenoid backbone biosynthesis
6x7.58896.peg.4182,Metabolic:Nucleotide interconversion
6x7.58896.peg.4186,Metabolic:Glycolysis/gluconeogenesis
6x7.58896.peg.4188,Metabolic:Tetrahydrobiopterin metabolism
6x7.58896.peg.4189,Metabolic:Exchange/demand reaction
6x7.58896.peg.4190,Metabolic:Tyrosine metabolism
6x7.58896.peg.4191,Metabolic:Phenylalanine metabolism
6x7.58896.peg.4192,Metabolic:Arginine and proline metabolism
6x7.58896.peg.4193,Metabolic:Phenylalanine metabolism
6x7.58896.peg.4201,"Metabolic:Transport, extracellular"
6x7.58896.peg.4202,tRNA-Charging
6x7.58896.peg.4203,Metabolic:Pentose phosphate pathway
6x7.58896.peg.4207,Metabolic:Cell wall biosynthesis
6x7.58896.peg.4229,Metabolic:Squalene and cholesterol synthesis
6x7.58896.peg.4233,Metabolic:Phenylalanine metabolism
6x7.58896.peg.4237,Metabolic:Glycerophospholipid metabolism
6x7.58896.peg.4238,Translation
6x7.58896.peg.4255,tRNA-Charging
6x7.58896.peg.4258,Metabolic:Nucleotide interconversion
6x7.58896.peg.4264,Metabolic:Pyrimidine catabolism
6x7.58896.peg.4265,Metabolic:Lipopolysaccharide biosynthesis
6x7.58896.peg.4267,Metabolic:Glycerophospholipid metabolism
6x7.58896.peg.4312,Translation
6x7.58896.peg.4314,Metabolic:Glutathione metabolism
6x7.58896.peg.4319,Metabolic:Galactose metabolism
6x7.58896.peg.4327,Metabolic:Respiration
6x7.58896.peg.4328,Metabolic:Respiration
6x7.58896.peg.4329,Metabolic:Respiration
6x7.58896.peg.4330,Metabolic:Respiration
6x7.58896.peg.4331,Metabolic:Respiration
6x7.58896.peg.4332,Metabolic:Respiration
6x7.58896.peg.4333,Metabolic:Respiration
6x7.58896.peg.4334,Metabolic:Respiration
6x7.58896.peg.4335,Metabolic:Respiration
6x7.58896.peg.4336,Metabolic:Respiration
6x7.58896.peg.4366,"Metabolic:Transport, extracellular"
6x7.58896.peg.4367,"Metabolic:Transport, extracellular"
6x7.58896.peg.4368,Metabolic:Terpenoid backbone biosynthesis
6x7.58896.peg.4370,Metabolic:Cell wall biosynthesis
6x7.58896.peg.4374,"Metabolic:Transport, extracellular"
6x7.58896.peg.4377,"Metabolic:Transport, extracellular"
6x7.58896.peg.4401,Metabolic:Aminosugar metabolism
6x7.58896.peg.4411,Metabolic:Galactose metabolism
6x7.58896.peg.4414,Metabolic:Methionine and cysteine metabolism
6x7.58896.peg.4428,Metabolic:Galactose metabolism
6x7.58896.peg.4430,Metabolic:Galactose metabolism
6x7.58896.peg.4434,Metabolic:Galactose metabolism
6x7.58896.peg.4438,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.4439,Metabolic:Galactose metabolism
6x7.58896.peg.4456,"Metabolic:Transport, extracellular"
6x7.58896.peg.4461,Metabolic:Galactose metabolism
6x7.58896.peg.4465,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58896.peg.4469,Metabolic:Fatty acid synthesis
6x7.58896.peg.4472,Metabolic:Squalene and cholesterol synthesis
6x7.58896.peg.4485,Metabolic:Aminosugar metabolism
6x7.58896.peg.4486,Metabolic:Fatty acid synthesis
6x7.58896.peg.4487,Metabolic:Lipopolysaccharide biosynthesis
6x7.58896.peg.4489,Metabolic:Pyrimidine synthesis
6x7.58896.peg.4490,Translation
6x7.58896.peg.4491,Metabolic:Purine synthesis
6x7.58896.peg.4495,Metabolic:Phenylalanine metabolism
6x7.58896.peg.4496,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58896.peg.4497,Metabolic:Purine synthesis
6x7.58896.peg.4522,Metabolic:Pyrimidine synthesis
6x7.58896.peg.4526,Metabolic:Galactose metabolism
6x7.58896.peg.4538,Metabolic:Vitamin B2 metabolism
6x7.58896.peg.4543,Metabolic:Histidine metabolism
6x7.58896.peg.4544,Metabolic:Folate metabolism
6x7.58896.peg.4546,Metabolic:Pyrimidine catabolism
6x7.58896.peg.4549,Metabolic:Vitamin B6 metabolism
6x7.58896.peg.4551,Metabolic:Nucleotide interconversion
6x7.58896.peg.4596,Metabolic:CoA synthesis
6x7.58896.peg.4597,Metabolic:beta-Alanine metabolism
6x7.58896.peg.4598,Metabolic:Glutamate metabolism
6x7.58896.peg.4600,tRNA-Charging
6x7.58896.peg.4601,tRNA-Charging
6x7.58896.peg.4602,tRNA-Charging
6x7.58896.peg.4603,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58896.peg.4609,Metabolic:Lipopolysaccharide biosynthesis
6x7.58896.peg.4616,Translation
6x7.58896.peg.4618,"Metabolic:Transport, extracellular"
6x7.58896.peg.4619,Translation
6x7.58896.peg.4624,Metabolic:Sulfur metabolism
6x7.58896.peg.4625,Metabolic:Aminosugar metabolism
6x7.58896.peg.4627,Metabolic:Glutamate metabolism
6x7.58896.peg.4634,Translation
6x7.58896.peg.4635,Transcription
6x7.58896.peg.4642,tRNA-Charging
6x7.58896.peg.4651,Post-translation
6x7.58896.peg.4652,Metabolic:Aminobenzoate degradation
6x7.58896.peg.4654,Metabolic:CoA synthesis
6x7.58896.peg.4660,Translation
6x7.58896.peg.4662,Metabolic:Vitamin B6 metabolism
6x7.58896.peg.4675,Metabolic:Purine catabolism
6x7.58896.peg.4676,Metabolic:Nucleotide interconversion
6x7.58896.peg.4683,Metabolic:Aminosugar metabolism
6x7.58896.peg.4705,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58896.peg.4707,Metabolic:Nucleotide interconversion
6x7.58896.peg.4715,Metabolic:Pentose phosphate pathway
6x7.58896.peg.4716,Metabolic:Pyruvate metabolism
6x7.58896.peg.4717,Metabolic:Pentose phosphate pathway
6x7.58896.peg.4741,Metabolic:Inositol phosphate metabolism
6x7.58896.peg.4742,Metabolic:Inositol phosphate metabolism
6x7.58896.peg.4744,Metabolic:Methionine and cysteine metabolism
6x7.58896.peg.4751,Metabolic:Vitamin B6 metabolism
6x7.58896.peg.4755,Metabolic:Glycerophospholipid metabolism
6x7.58896.peg.4756,Metabolic:Glycerophospholipid metabolism
6x7.58896.peg.4757,Metabolic:Glycerophospholipid metabolism
6x7.58896.peg.4767,"Metabolic:Transport, extracellular"
6x7.58896.peg.4768,Metabolic:Lysine metabolism
6x7.58896.peg.4799,Metabolic:Pyrimidine synthesis
6x7.58896.peg.4804,Translation
6x7.58896.peg.4853,Metabolic:NAD metabolism
6x7.58896.peg.4872,Translation
6x7.58896.peg.4885,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58896.peg.4890,Translation
6x7.58896.peg.4895,Metabolic:CoA synthesis
6x7.58896.peg.4917,Translation
6x7.58896.peg.4939,"Metabolic:Transport, extracellular"
6x7.58896.peg.4958,Metabolic:Glycolysis/gluconeogenesis
6x7.58896.peg.4961,tRNA-Charging
6x7.58896.peg.4966,tRNA-Charging
6x7.58896.peg.4968,Metabolic:Tryptophan metabolism
6x7.58896.peg.4969,"Metabolic:Transport, extracellular"
6x7.58896.peg.4970,"Metabolic:Transport, extracellular"
6x7.58896.peg.4971,Metabolic:Galactose metabolism
6x7.58896.peg.4982,Metabolic:Methionine and cysteine metabolism
6x7.58896.peg.4983,"Metabolic:Transport, extracellular"
6x7.58896.peg.4985,Metabolic:Aminosugar metabolism
6x7.58896.peg.4988,Metabolic:Galactose metabolism
6x7.58896.peg.4991,"Metabolic:Transport, extracellular"
6x7.58896.peg.4994,Translation
6x7.58896.peg.5003,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58896.peg.5004,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58896.peg.5005,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58896.peg.5006,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58896.peg.5007,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58896.peg.5018,Metabolic:Starch and sucrose metabolism
6x7.58896.peg.5019,Metabolic:Vitamin B2 metabolism
6x7.58896.peg.5031,Metabolic:Glycerophospholipid metabolism
6x7.58896.peg.5042,Metabolic:Pyruvate metabolism
6x7.58896.peg.5043,Metabolic:Pyruvate metabolism
BT_RS00595,tRNA-Charging
BT_RS02115,tRNA-Charging
BT_RS03345,tRNA-Charging
BT_RS03350,tRNA-Charging
BT_RS03355,tRNA-Charging
BT_RS03360,tRNA-Charging
BT_RS03365,tRNA-Charging
BT_RS03370,tRNA-Charging
BT_RS03815,tRNA-Charging
BT_RS04115,tRNA-Charging
BT_RS04120,tRNA-Charging
BT_RS04265,tRNA-Charging
BT_RS04270,tRNA-Charging
BT_RS04490,tRNA-Charging
BT_RS04495,tRNA-Charging
BT_RS04500,tRNA-Charging
BT_RS04800,tRNA-Charging
BT_RS05415,tRNA-Charging
BT_RS06000,tRNA-Charging
BT_RS06225,tRNA-Charging
BT_RS06230,tRNA-Charging
BT_RS06595,Translation
BT_RS06600,Translation
BT_RS06605,tRNA-Charging
BT_RS06610,tRNA-Charging
BT_RS06615,Translation
BT_RS06995,tRNA-Charging
BT_RS07000,tRNA-Charging
BT_RS08015,tRNA-Charging
BT_RS08065,tRNA-Charging
BT_RS08155,tRNA-Charging
BT_RS08445,tRNA-Charging
BT_RS09435,Translation
BT_RS09440,Translation
BT_RS09445,tRNA-Charging
BT_RS09450,tRNA-Charging
BT_RS09455,Translation
BT_RS09555,tRNA-Charging
BT_RS10415,tRNA-Charging
BT_RS10775,tRNA-Charging
BT_RS11505,tRNA-Charging
BT_RS12230,tRNA-Charging
BT_RS12275,Translation
BT_RS12280,Translation
BT_RS12285,tRNA-Charging
BT_RS12290,tRNA-Charging
BT_RS12295,Translation
BT_RS13025,tRNA-Charging
BT_RS13440,tRNA-Charging
BT_RS13485,Translation
BT_RS13490,Translation
BT_RS13495,tRNA-Charging
BT_RS13500,tRNA-Charging
BT_RS13505,Translation
BT_RS13855,tRNA-Charging
BT_RS13865,tRNA-Charging
BT_RS13870,tRNA-Charging
BT_RS13875,tRNA-Charging
BT_RS13880,tRNA-Charging
BT_RS14090,tRNA-Charging
BT_RS14190,tRNA-Charging
BT_RS14195,tRNA-Charging
BT_RS14380,tRNA-Charging
BT_RS15100,tRNA-Charging
BT_RS16355,tRNA-Charging
BT_RS17360,tRNA-Charging
BT_RS18055,tRNA-Charging
BT_RS18825,tRNA-Charging
BT_RS18830,tRNA-Charging
BT_RS19010,tRNA-Charging
BT_RS19320,Translation
BT_RS19325,tRNA-Charging
BT_RS19330,tRNA-Charging
BT_RS19335,Translation
BT_RS19345,Translation
BT_RS19540,tRNA-Charging
BT_RS19545,tRNA-Charging
BT_RS20050,tRNA-Charging
BT_RS20230,tRNA-Charging
BT_RS21460,tRNA-Charging
BT_RS21465,tRNA-Charging
BT_RS22530,tRNA-Charging
BT_RS23015,tRNA-Charging
BT_RS23585,tRNA-Charging
BT_RS23875,tRNA-Charging
