,subsystem
565047.3.peg.1891,Metabolic:Cell wall biosynthesis
565047.3.peg.1892,Metabolic:Cell wall biosynthesis
565047.3.peg.1894,Metabolic:Methionine and cysteine metabolism
565047.3.peg.1895,Metabolic:Methionine and cysteine metabolism
565047.3.peg.1898,tRNA-Charging
565047.3.peg.1899,Metabolic:Thiamine metabolism
565047.3.peg.1900,Metabolic:Pentose phosphate pathway
565047.3.peg.1904,Translation
565047.3.peg.1905,tRNA-Charging
565047.3.peg.1906,Metabolic:Exchange/demand reaction
565047.3.peg.1907,Metabolic:CoA synthesis
565047.3.peg.1908,Transcription
565047.3.peg.1909,Metabolic:Nucleotide interconversion
565047.3.peg.1913,Metabolic:Pyrimidine synthesis
565047.3.peg.1914,Metabolic:Pyrimidine synthesis
565047.3.peg.1915,Metabolic:Pyrimidine synthesis
565047.3.peg.1916,Metabolic:Pyrimidine synthesis
565047.3.peg.1917,Metabolic:Pyrimidine synthesis
565047.3.peg.1918,Metabolic:Pyrimidine synthesis
565047.3.peg.1919,Metabolic:Pyrimidine synthesis
565047.3.peg.1920,Metabolic:Pyrimidine synthesis
565047.3.peg.1921,"Metabolic:Transport, extracellular"
565047.3.peg.1922,Metabolic:Nucleotide salvage pathway
565047.3.peg.1925,Translation
565047.3.peg.1930,"Metabolic:Transport, extracellular"
565047.3.peg.1931,"Metabolic:Transport, extracellular"
565047.3.peg.1932,"Metabolic:Transport, extracellular"
565047.3.peg.1936,"Metabolic:Transport, extracellular"
565047.3.peg.1939,Metabolic:NAD metabolism
565047.3.peg.1942,Metabolic:Others
565047.3.peg.1943,"Metabolic:Transport, extracellular"
565047.3.peg.1950,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.1954,Metabolic:Cell wall biosynthesis
565047.3.peg.1955,Translation
565047.3.peg.1956,Metabolic:Folate metabolism
565047.3.peg.1957,Metabolic:Nucleotide interconversion
565047.3.peg.1959,Metabolic:Folate metabolism
565047.3.peg.1964,tRNA-Charging
565047.3.peg.1966,"Metabolic:Transport, extracellular"
565047.3.peg.1967,Metabolic:Purine catabolism
565047.3.peg.1969,Translation
565047.3.peg.1974,Metabolic:Cell wall biosynthesis
565047.3.peg.1979,tRNA-Charging
565047.3.peg.1980,Metabolic:Alanine and aspartate metabolism
565047.3.peg.1983,Metabolic:beta-Alanine metabolism
565047.3.peg.1984,Metabolic:CoA synthesis
565047.3.peg.1985,Metabolic:CoA synthesis
565047.3.peg.1987,Metabolic:Biotin metabolism
565047.3.peg.1988,Metabolic:Exchange/demand reaction
565047.3.peg.1989,Metabolic:Pyruvate metabolism
565047.3.peg.1990,Metabolic:Lysine metabolism
565047.3.peg.1993,Metabolic:Alanine and aspartate metabolism
565047.3.peg.1998,Metabolic:Citric acid cycle
565047.3.peg.2000,Metabolic:Pyruvate metabolism
565047.3.peg.2006,Metabolic:Phenylalanine metabolism
565047.3.peg.2007,Metabolic:Tyrosine metabolism
565047.3.peg.2008,Metabolic:Phenylalanine metabolism
565047.3.peg.2009,Metabolic:Phenylalanine metabolism
565047.3.peg.2010,Metabolic:Phenylalanine metabolism
565047.3.peg.2011,Metabolic:Phenylalanine metabolism
565047.3.peg.2012,Metabolic:Nucleotide interconversion
565047.3.peg.2013,Metabolic:Terpenoid backbone biosynthesis
565047.3.peg.2014,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
565047.3.peg.2015,Metabolic:Terpenoid backbone biosynthesis
565047.3.peg.2016,Metabolic:Tetrahydrobiopterin metabolism
565047.3.peg.2017,Metabolic:Exchange/demand reaction
565047.3.peg.2019,Metabolic:Glycerophospholipid metabolism
565047.3.peg.2021,Translation
565047.3.peg.2022,Metabolic:Nucleotide interconversion
565047.3.peg.2023,Metabolic:Alanine and aspartate metabolism
565047.3.peg.2028,"Metabolic:Transport, extracellular"
565047.3.peg.2032,Translation
565047.3.peg.2033,Metabolic:Exchange/demand reaction
565047.3.peg.2034,Metabolic:Exchange/demand reaction
565047.3.peg.2035,Metabolic:Lysine metabolism
565047.3.peg.2036,Metabolic:NAD metabolism
565047.3.peg.2037,Metabolic:Pentose phosphate pathway
565047.3.peg.2044,Metabolic:Sulfur metabolism
565047.3.peg.2049,Metabolic:Nucleotide interconversion
565047.3.peg.2054,Transcription
565047.3.peg.2055,Metabolic:Pentose phosphate pathway
565047.3.peg.2060,"Metabolic:Valine, leucine, and isoleucine metabolism"
565047.3.peg.2061,"Metabolic:Valine, leucine, and isoleucine metabolism"
565047.3.peg.2062,"Metabolic:Valine, leucine, and isoleucine metabolism"
565047.3.peg.2063,"Metabolic:Valine, leucine, and isoleucine metabolism"
565047.3.peg.2064,"Metabolic:Valine, leucine, and isoleucine metabolism"
565047.3.peg.2065,"Metabolic:Valine, leucine, and isoleucine metabolism"
565047.3.peg.2066,"Metabolic:Valine, leucine, and isoleucine metabolism"
565047.3.peg.2067,"Metabolic:Valine, leucine, and isoleucine metabolism"
565047.3.peg.2068,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565047.3.peg.2069,Metabolic:Butanoate metabolism
565047.3.peg.2070,Metabolic:Nucleotide interconversion
565047.3.peg.2072,Metabolic:Pentose phosphate pathway
565047.3.peg.2074,"Metabolic:Transport, extracellular"
565047.3.peg.2075,Metabolic:Aminosugar metabolism
565047.3.peg.2076,Metabolic:Aminosugar metabolism
565047.3.peg.2077,"Metabolic:Transport, extracellular"
565047.3.peg.2078,"Metabolic:Transport, extracellular"
565047.3.peg.2079,"Metabolic:Transport, extracellular"
565047.3.peg.2083,"Metabolic:Valine, leucine, and isoleucine metabolism"
565047.3.peg.2084,"Metabolic:Transport, extracellular"
565047.3.peg.2085,"Metabolic:Transport, extracellular"
565047.3.peg.2086,"Metabolic:Transport, extracellular"
565047.3.peg.2095,Metabolic:Lysine metabolism
565047.3.peg.2096,tRNA-Charging
565047.3.peg.2099,Metabolic:Thiamine metabolism
565047.3.peg.2100,Metabolic:NAD metabolism
565047.3.peg.2101,Metabolic:NAD metabolism
565047.3.peg.2102,Metabolic:NAD metabolism
565047.3.peg.2110,Metabolic:Cell wall biosynthesis
565047.3.peg.2111,Metabolic:Cell wall biosynthesis
565047.3.peg.2113,Metabolic:Cell wall biosynthesis
565047.3.peg.2114,Metabolic:Cell wall biosynthesis
565047.3.peg.2117,Translation
565047.3.peg.2120,"Metabolic:Transport, extracellular"
565047.3.peg.2122,Metabolic:CoA synthesis
565047.3.peg.2124,tRNA-Charging
565047.3.peg.2129,Metabolic:CoA synthesis
565047.3.peg.2130,Translation
565047.3.peg.2134,Metabolic:Heme synthesis
565047.3.peg.2147,Translation
565047.3.peg.2148,Translation
565047.3.peg.2156,Translation
565047.3.peg.2178,Metabolic:Alanine and aspartate metabolism
565047.3.peg.2179,Metabolic:Alanine and aspartate metabolism
565047.3.peg.2180,"Metabolic:Transport, extracellular"
565047.3.peg.2183,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2184,"Metabolic:Transport, extracellular"
565047.3.peg.2185,"Metabolic:Transport, extracellular"
565047.3.peg.2186,"Metabolic:Transport, extracellular"
565047.3.peg.2188,Metabolic:Alanine and aspartate metabolism
565047.3.peg.2189,Metabolic:Vitamin B6 metabolism
565047.3.peg.2190,Metabolic:Vitamin B6 metabolism
565047.3.peg.2193,Metabolic:Pyruvate metabolism
565047.3.peg.2195,"Metabolic:Transport, extracellular"
565047.3.peg.2199,Metabolic:Aminosugar metabolism
565047.3.peg.2201,Metabolic:Fructose and mannose metabolism
565047.3.peg.2202,Metabolic:Vitamin B2 metabolism
565047.3.peg.2209,Metabolic:Cell wall biosynthesis
565047.3.peg.2212,Metabolic:Starch and sucrose metabolism
565047.3.peg.2214,"Metabolic:Transport, extracellular"
565047.3.peg.2215,"Metabolic:Transport, extracellular"
565047.3.peg.2216,"Metabolic:Transport, extracellular"
565047.3.peg.2224,Metabolic:Pentose phosphate pathway
565047.3.peg.2225,Metabolic:Galactose metabolism
565047.3.peg.2227,"Metabolic:Transport, extracellular"
565047.3.peg.2228,"Metabolic:Transport, extracellular"
565047.3.peg.2245,Metabolic:Nucleotide interconversion
565047.3.peg.2246,Metabolic:Nucleotide interconversion
565047.3.peg.2249,Metabolic:Inositol phosphate metabolism
565047.3.peg.2252,Metabolic:Inositol phosphate metabolism
565047.3.peg.2257,Metabolic:Pyruvate metabolism
565047.3.peg.2258,Metabolic:Pyruvate metabolism
565047.3.peg.2262,Metabolic:Naphthalene degradation
565047.3.peg.2284,"Metabolic:Transport, extracellular"
565047.3.peg.2285,"Metabolic:Transport, extracellular"
565047.3.peg.2286,"Metabolic:Transport, extracellular"
565047.3.peg.2288,"Metabolic:Transport, extracellular"
565047.3.peg.2290,tRNA-Charging
565047.3.peg.2293,Metabolic:Fatty acid synthesis
565047.3.peg.2294,Metabolic:Fatty acid synthesis
565047.3.peg.2297,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2303,Metabolic:Heme synthesis
565047.3.peg.2304,Metabolic:Heme synthesis
565047.3.peg.2317,Metabolic:Citric acid cycle
565047.3.peg.2321,Metabolic:Cell wall biosynthesis
565047.3.peg.2328,Metabolic:Phenylalanine metabolism
565047.3.peg.2341,"Metabolic:Transport, extracellular"
565047.3.peg.2344,Metabolic:Alanine and aspartate metabolism
565047.3.peg.2346,"Metabolic:Transport, extracellular"
565047.3.peg.2363,"Metabolic:Transport, extracellular"
565047.3.peg.2364,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2370,Translation
565047.3.peg.2379,Metabolic:Vitamin B2 metabolism
565047.3.peg.2381,"Metabolic:Transport, extracellular"
565047.3.peg.2387,Metabolic:Aminosugar metabolism
565047.3.peg.2393,"Metabolic:Transport, extracellular"
565047.3.peg.2394,Metabolic:Glutamate metabolism
565047.3.peg.2401,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2404,Metabolic:Phenylalanine metabolism
565047.3.peg.2408,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565047.3.peg.2425,Metabolic:Respiration
565047.3.peg.2426,Metabolic:Sulfur metabolism
565047.3.peg.2444,Metabolic:Thiamine metabolism
565047.3.peg.2448,"Metabolic:Transport, extracellular"
565047.3.peg.2449,"Metabolic:Transport, extracellular"
565047.3.peg.2456,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565047.3.peg.2465,Metabolic:Glutamate metabolism
565047.3.peg.2488,Translation
565047.3.peg.2489,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2490,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2491,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2492,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2508,Metabolic:Fructose and mannose metabolism
565047.3.peg.2509,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2510,Metabolic:Galactose metabolism
565047.3.peg.2511,Metabolic:Sulfur metabolism
565047.3.peg.2528,"Metabolic:Transport, extracellular"
565047.3.peg.2529,"Metabolic:Transport, extracellular"
565047.3.peg.2530,"Metabolic:Transport, extracellular"
565047.3.peg.2531,"Metabolic:Transport, extracellular"
565047.3.peg.2532,"Metabolic:Transport, extracellular"
565047.3.peg.2536,Metabolic:Glycerophospholipid metabolism
565047.3.peg.2542,Translation
565047.3.peg.2543,Post-translation
565047.3.peg.2552,Metabolic:Cell wall biosynthesis
565047.3.peg.2553,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
565047.3.peg.2554,Metabolic:Aminosugar metabolism
565047.3.peg.2556,Metabolic:Exchange/demand reaction
565047.3.peg.2557,Metabolic:Fatty acid synthesis
565047.3.peg.2559,Metabolic:Aminosugar metabolism
565047.3.peg.2561,Metabolic:Respiration
565047.3.peg.2562,Metabolic:Respiration
565047.3.peg.2563,Metabolic:Respiration
565047.3.peg.2564,Metabolic:Respiration
565047.3.peg.2565,Metabolic:Respiration
565047.3.peg.2566,Metabolic:Respiration
565047.3.peg.2567,Metabolic:Respiration
565047.3.peg.2568,Metabolic:Respiration
565047.3.peg.2571,Metabolic:Aminosugar metabolism
565047.3.peg.2572,Metabolic:Nucleotide salvage pathway
565047.3.peg.2573,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565047.3.peg.2577,Translation
565047.3.peg.2578,Metabolic:Nucleotide interconversion
565047.3.peg.2579,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565047.3.peg.2580,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565047.3.peg.2581,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565047.3.peg.2582,tRNA-Charging
565047.3.peg.2585,Metabolic:Aminosugar metabolism
565047.3.peg.2589,Metabolic:Fructose and mannose metabolism
565047.3.peg.2592,Metabolic:Nucleotide interconversion
565047.3.peg.2593,Transcription
565047.3.peg.2594,tRNA-Charging
565047.3.peg.2597,Metabolic:Benzoate degradation
565047.3.peg.2602,"Metabolic:Transport, extracellular"
565047.3.peg.2605,Metabolic:NAD metabolism
565047.3.peg.2606,Metabolic:Folate metabolism
565047.3.peg.2609,"Metabolic:Transport, extracellular"
565047.3.peg.2620,Metabolic:Glyoxylate and dicarboxylate metabolism
565047.3.peg.2622,Metabolic:Glyoxylate and dicarboxylate metabolism
565047.3.peg.2697,tRNA-Charging
565047.3.peg.2698,tRNA-Charging
565047.3.peg.2699,Metabolic:Pyrimidine synthesis
565047.3.peg.2706,tRNA-Charging
565047.3.peg.2707,Metabolic:Exchange/demand reaction
565047.3.peg.2708,tRNA-Charging
565047.3.peg.2709,tRNA-Charging
565047.3.peg.2710,tRNA-Charging
565047.3.peg.2711,Translation
565047.3.peg.2712,Metabolic:Nucleotide interconversion
565047.3.peg.2714,tRNA-Charging
565047.3.peg.2715,tRNA-Charging
565047.3.peg.2716,tRNA-Charging
565047.3.peg.2717,tRNA-Charging
565047.3.peg.2718,tRNA-Charging
565047.3.peg.2719,tRNA-Charging
565047.3.peg.2720,tRNA-Charging
565047.3.peg.2721,tRNA-Charging
565047.3.peg.2722,tRNA-Charging
565047.3.peg.2723,tRNA-Charging
565047.3.peg.2724,tRNA-Charging
565047.3.peg.2725,tRNA-Charging
565047.3.peg.2726,tRNA-Charging
565047.3.peg.2727,tRNA-Charging
565047.3.peg.2728,tRNA-Charging
565047.3.peg.2729,tRNA-Charging
565047.3.peg.2730,tRNA-Charging
565047.3.peg.2731,tRNA-Charging
565047.3.peg.2732,tRNA-Charging
565047.3.peg.2733,tRNA-Charging
565047.3.peg.2734,tRNA-Charging
565047.3.peg.2741,Metabolic:Terpenoid backbone biosynthesis
565047.3.peg.2742,Metabolic:Terpenoid backbone biosynthesis
565047.3.peg.2754,Translation
565047.3.peg.2755,Translation
565047.3.peg.2756,tRNA-Charging
565047.3.peg.2757,tRNA-Charging
565047.3.peg.2760,Metabolic:Pentose phosphate pathway
565047.3.peg.2761,Metabolic:Pentose phosphate pathway
565047.3.peg.2762,Metabolic:Pentose phosphate pathway
565047.3.peg.2763,Metabolic:Pentose phosphate pathway
565047.3.peg.2764,Metabolic:Galactose metabolism
565047.3.peg.2765,Metabolic:Galactose metabolism
565047.3.peg.2766,"Metabolic:Transport, extracellular"
565047.3.peg.2767,"Metabolic:Transport, extracellular"
565047.3.peg.2768,"Metabolic:Transport, extracellular"
565047.3.peg.2773,Metabolic:Pentose phosphate pathway
565047.3.peg.2779,"Metabolic:Transport, extracellular"
565047.3.peg.2780,"Metabolic:Transport, extracellular"
565047.3.peg.2781,"Metabolic:Transport, extracellular"
565047.3.peg.2782,"Metabolic:Transport, extracellular"
565047.3.peg.2783,"Metabolic:Transport, extracellular"
565047.3.peg.2784,"Metabolic:Transport, extracellular"
565047.3.peg.2793,Metabolic:Nucleotide interconversion
565047.3.peg.2794,Metabolic:Lysine metabolism
565047.3.peg.2795,Metabolic:Pyruvate metabolism
565047.3.peg.2796,Metabolic:Pyruvate metabolism
565047.3.peg.2797,Metabolic:Pyruvate metabolism
565047.3.peg.2804,Metabolic:Exchange/demand reaction
565047.3.peg.2808,"Metabolic:Transport, extracellular"
565047.3.peg.2811,Metabolic:Pentose phosphate pathway
565047.3.peg.2814,Metabolic:Respiration
565047.3.peg.2815,Metabolic:Respiration
565047.3.peg.2816,Metabolic:Respiration
565047.3.peg.2817,Metabolic:Respiration
565047.3.peg.2820,Metabolic:Aminosugar metabolism
565047.3.peg.2832,"Metabolic:Transport, extracellular"
565047.3.peg.2835,Metabolic:Unassigned
565047.3.peg.2842,Metabolic:Pentose phosphate pathway
565047.3.peg.2846,tRNA-Charging
565047.3.peg.2848,Metabolic:Folate metabolism
565047.3.peg.2849,Metabolic:Folate metabolism
565047.3.peg.2862,Metabolic:Nucleotide interconversion
565047.3.peg.2867,Metabolic:Starch and sucrose metabolism
565047.3.peg.2868,"Metabolic:Transport, extracellular"
565047.3.peg.2869,"Metabolic:Transport, extracellular"
565047.3.peg.2870,Metabolic:Aminosugar metabolism
565047.3.peg.2871,"Metabolic:Transport, extracellular"
565047.3.peg.2876,Metabolic:Glutathione metabolism
565047.3.peg.2887,"Metabolic:Transport, extracellular"
565047.3.peg.2888,Metabolic:Starch and sucrose metabolism
565047.3.peg.2890,"Metabolic:Transport, extracellular"
565047.3.peg.2892,Metabolic:ROS detoxification
565047.3.peg.2900,Metabolic:Aminosugar metabolism
565047.3.peg.2901,"Metabolic:Transport, extracellular"
565047.3.peg.2903,"Metabolic:Transport, extracellular"
565047.3.peg.2905,Metabolic:Aminosugar metabolism
565047.3.peg.2906,Translation
565047.3.peg.2932,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565047.3.peg.2933,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
565047.3.peg.2938,Metabolic:ROS detoxification
565047.3.peg.2939,Metabolic:Glycolysis/gluconeogenesis
565047.3.peg.2940,Metabolic:Unassigned
565047.3.peg.2941,Metabolic:Starch and sucrose metabolism
565047.3.peg.2952,Translation
565047.3.peg.2955,Metabolic:Fructose and mannose metabolism
565047.3.peg.2956,Metabolic:Fructose and mannose metabolism
565047.3.peg.2957,Metabolic:Pentose and glucuronate interconversions
565047.3.peg.2962,Post-translation
565047.3.peg.2963,Metabolic:Exchange/demand reaction
565047.3.peg.2964,tRNA-Charging
LMO4A_RS00315,tRNA-Charging
LMO4A_RS01285,Translation
LMO4A_RS01290,Translation
LMO4A_RS01295,Translation
LMO4A_RS01300,tRNA-Charging
LMO4A_RS01305,tRNA-Charging
LMO4A_RS01310,tRNA-Charging
LMO4A_RS01315,tRNA-Charging
LMO4A_RS01325,tRNA-Charging
LMO4A_RS01330,tRNA-Charging
LMO4A_RS01335,tRNA-Charging
LMO4A_RS01340,tRNA-Charging
LMO4A_RS01345,Translation
LMO4A_RS01350,Translation
LMO4A_RS01355,Translation
LMO4A_RS03400,tRNA-Charging
LMO4A_RS04720,tRNA-Charging
LMO4A_RS04725,tRNA-Charging
LMO4A_RS04760,tRNA-Charging
LMO4A_RS04765,tRNA-Charging
LMO4A_RS04920,tRNA-Charging
LMO4A_RS06280,tRNA-Charging
LMO4A_RS08885,tRNA-Charging
LMO4A_RS08890,tRNA-Charging
LMO4A_RS08895,tRNA-Charging
LMO4A_RS08900,tRNA-Charging
LMO4A_RS08905,tRNA-Charging
LMO4A_RS08910,tRNA-Charging
LMO4A_RS08915,tRNA-Charging
LMO4A_RS08920,tRNA-Charging
LMO4A_RS08925,tRNA-Charging
LMO4A_RS08930,tRNA-Charging
LMO4A_RS08935,tRNA-Charging
LMO4A_RS08940,tRNA-Charging
LMO4A_RS08945,tRNA-Charging
LMO4A_RS08950,tRNA-Charging
LMO4A_RS08955,tRNA-Charging
LMO4A_RS08960,tRNA-Charging
LMO4A_RS08965,tRNA-Charging
LMO4A_RS08970,tRNA-Charging
LMO4A_RS08975,tRNA-Charging
LMO4A_RS08980,tRNA-Charging
LMO4A_RS08985,tRNA-Charging
LMO4A_RS08990,Translation
LMO4A_RS08995,Translation
LMO4A_RS09000,Translation
LMO4A_RS09165,tRNA-Charging
LMO4A_RS09470,Translation
LMO4A_RS09475,Translation
LMO4A_RS09480,Translation
LMO4A_RS11015,tRNA-Charging
LMO4A_RS11310,tRNA-Charging
LMO4A_RS11315,tRNA-Charging
LMO4A_RS11320,tRNA-Charging
LMO4A_RS11325,tRNA-Charging
LMO4A_RS11330,tRNA-Charging
LMO4A_RS12220,tRNA-Charging
LMO4A_RS12225,tRNA-Charging
LMO4A_RS12230,tRNA-Charging
LMO4A_RS12235,tRNA-Charging
LMO4A_RS12240,tRNA-Charging
LMO4A_RS12245,tRNA-Charging
LMO4A_RS12250,tRNA-Charging
LMO4A_RS12255,tRNA-Charging
LMO4A_RS12260,tRNA-Charging
LMO4A_RS12265,tRNA-Charging
LMO4A_RS12270,tRNA-Charging
LMO4A_RS12275,tRNA-Charging
LMO4A_RS12280,tRNA-Charging
LMO4A_RS12285,tRNA-Charging
LMO4A_RS12290,Translation
LMO4A_RS12295,Translation
LMO4A_RS12300,tRNA-Charging
LMO4A_RS12305,tRNA-Charging
LMO4A_RS12310,Translation
LMO4A_RS12830,tRNA-Charging
LMO4A_RS13445,tRNA-Charging
LMO4A_RS13450,tRNA-Charging
LMO4A_RS13455,Translation
LMO4A_RS13460,Translation
LMO4A_RS13465,tRNA-Charging
LMO4A_RS13470,tRNA-Charging
LMO4A_RS13475,Translation
LMO4A_RS15095,tRNA-Charging
