,fluxes,C-fluxes
EX_ac(e),4.17800804825688,8.35601609651376
EX_etoh(e),2.6297141412860774,5.259428282572155
EX_for(e),4.487293697063554,4.487293697063554
EX_glu_L(e),0.004968514820341991,0.024842574101709952
EX_gly(e),0.179917283596586,0.359834567193172
EX_hista(e),0.13777437077361565,0.6888718538680783
EX_succ(e),0.016509815022443843,0.06603926008977537
EX_trypta(e),0.07786423073619679,0.7786423073619679
EX_tym(e),0.9830117320074587,7.86409385605967
