,fluxes,C-fluxes
EX_12ppd_S(e),2.0,6.0
EX_ac(e),48.11817777618892,96.23635555237784
EX_phe_L(e),0.744791627768482,6.7031246499163375
EX_succ(e),11.514822695436884,46.059290781747535
EX_ura(e),0.743360737957679,2.973442951830716
