,fluxes,C-fluxes
EX_ac(e),39.65589892650993,79.31179785301985
EX_etoh(e),14.602344423010791,29.204688846021583
EX_for(e),52.5495828665565,52.5495828665565
EX_gal(e),2.0,12.0
EX_gcald(e),0.036075664915155,0.07215132983031
EX_ins(e),1.7561249491837314,17.561249491837316
EX_pro_L(e),1.7104396275017664,8.552198137508832
EX_succ(e),3.6729724724139654,14.691889889655862
EX_uri(e),0.05814464571364254,0.5233018114227829
EX_val_L(e),4.540487250054235,22.702436250271173
