,fluxes,C-fluxes
EX_12ppd_S(e),2.0,6.0
EX_ac(e),23.719308847957315,47.43861769591463
EX_dad_2(e),0.16579870156065615,1.6579870156065615
EX_for(e),4.923469616968398,4.923469616968398
EX_glc_D(e),6.719876708705128,40.31926025223076
EX_ins(e),0.6383891686006695,6.383891686006695
EX_pac(e),0.7296755928568065,5.837404742854452
EX_succ(e),19.47824191687258,77.91296766749032
EX_thymd(e),0.9587926566839967,9.587926566839966
