,fluxes,C-fluxes
EX_ac(e),5.237832001429256,10.475664002858512
EX_but(e),6.117704613129194,24.470818452516777
EX_for(e),18.08712879939847,18.08712879939847
EX_malt(e),0.0047020000000000005,0.056424
EX_strch2(e),0.643827776117647,11.588899970117645
EX_succ(e),0.13189313162484811,0.5275725264993925
