,fluxes,C-fluxes
EX_ac(e),2.1283670581981755,4.256734116396351
EX_etoh(e),1.7782206368796305,3.556441273759261
EX_for(e),3.910389734649646,3.910389734649646
EX_hxan(e),0.9836238276731555,4.918119138365777
EX_orn(e),0.05205800666830551,0.26029003334152756
