,fluxes,reduced_costs
12PPDt,0.0,-0.0
23DHMPO,0.0,0.0
2AHBUTI,0.0,-0.0
2MBCOATA,0.0002519734285721417,0.0
3HAD10M12,0.0002519734285721417,0.0
3HAD11M12,0.00025197342857214073,0.0
3HAD12M14,0.0002519734285721417,0.0
3HAD13M14,0.0002519734285721417,0.0
3HAD14M16,0.0002519734285721417,0.0
3HAD15M16,0.0002519734285721417,0.0
3HAD4M6,0.0002519734285721417,0.0
3HAD5M6,0.00025197342857214073,0.0
3HAD6M8,0.0002519734285721417,0.0
3HAD7M8,0.00025197342857214073,0.0
3HAD8M10,0.0002519734285721417,0.0
3HAD9M10,0.00025197342857214073,0.0
3MOBS,0.0,-1.016672152460154
3OAR10M12,0.0002519734285721417,0.0
3OAR11M12,0.00025197342857214073,0.0
3OAR12M14,0.0002519734285721417,0.0
3OAR13M14,0.0002519734285721417,-1.1102230246251565e-16
3OAR14M16,0.0002519734285721417,0.0
3OAR15M16,0.0002519734285721417,0.0
3OAR4M6,0.0002519734285721417,0.0
3OAR5M6,0.00025197342857214073,0.0
3OAR6M8,0.0002519734285721417,0.0
3OAR7M8,0.00025197342857214073,-1.1102230246251565e-16
3OAR8M10,0.0002519734285721417,-1.1102230246251565e-16
3OAR9M10,0.00025197342857214073,0.0
3OAS10M12,0.0002519734285721417,0.0
3OAS11M12,0.0002519734285721417,0.0
3OAS12M14,0.0002519734285721417,0.0
3OAS13M14,0.0002519734285721417,0.0
3OAS3M4,0.00025197342857214073,0.0
3OAS4M3O6,0.0002519734285721417,0.0
3OAS4M6,0.0002519734285721417,0.0
3OAS5M6,0.00025197342857214073,0.0
3OAS6M8,0.0002519734285721417,0.0
3OAS7M8,0.00025197342857214073,0.0
3OAS8M10,0.0002519734285721417,1.1102230246251565e-16
3OAS9M10,0.00025197342857214073,0.0
4HTHRS,0.0,0.026293245322245334
5AIZCDC,0.0,0.0
5MTHCYST,0.0,0.1840527172557175
AACOAT,0.0,0.0
AACPS7,0.0064629803540376535,0.0
ABTOXy,0.0,0.508336076230077
ACALD,0.0,0.0
ACALDt,0.0,-0.0
ACBIPGT,9.159416340787434e-06,0.0
ACCOACL,0.00819406542609582,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.0,-6.7836572931393055
ACGK,0.0,-0.05258649064449067
ACGS,0.0,0.508336076230077
ACHBPL,0.0002519734285721417,0.0
ACKr,0.0,0.744975284130285
ACLS_a,0.20046408196980584,0.0
ACLS_b,-0.2002121085412337,-0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0001669561096496683,2.7755575615628914e-17
ACOAAGPATAI15,0.0,1.3877787807814457e-17
ACOAAGPATAI17,0.00012598671428607085,0.0
ACOAAGPATI14,0.0,1.3877787807814457e-17
ACOAAGPATI15,0.0,1.3877787807814457e-17
ACOAAGPATI16,0.0,1.3877787807814457e-17
ACOAAGPATI17,0.00012598671428607085,0.0
ACOATA,0.0,0.0
ACOCT,0.0,-0.5609225668745677
ACONT,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,0.0,-0.0
ACPS1,9.159416340787434e-06,1.3877787807814457e-17
ACt2r,-0.0025851921416150613,-0.0
ADA,0.0,-0.026293245322245334
ADCS,0.0,0.7625041143451152
ADK1,0.021084386543967236,0.0
ADK10,-0.00013053166607280377,-0.0
ADK11,0.0,0.0
ADK2,9.159416340787434e-06,2.7755575615628914e-17
