,fluxes,reduced_costs
12aHSDHe,0.0,-0.0
23DHMPO,-0.0014295038956982158,-0.0
26DAPLLAT,0.0,0.0
2AHBUTI,0.0014295038956982158,0.0
2MBCOATA,0.0,0.4469603630155117
3HAD100,0.0,0.013476191849713937
3HAD10M11,0.0,0.013476191849713937
3HAD10M12,0.0,0.013476191849713937
3HAD11M12,0.0,0.013476191849713937
3HAD120,0.0,0.013476191849713937
3HAD12M13,0.0,0.013476191849713937
3HAD12M14,0.0,0.013476191849713937
3HAD13M14,0.0,0.013476191849713937
3HAD140,0.0,0.013476191849713937
3HAD14M15,0.0,0.013476191849713937
3HAD14M16,0.0,0.013476191849713937
3HAD15M16,0.0,0.013476191849713937
3HAD160,0.0,0.013476191849713937
3HAD180,0.0,0.013476191849713937
3HAD40,0.0,0.013476191849713937
3HAD4M5,0.0,0.013476191849713937
3HAD4M6,0.0,0.013476191849713937
3HAD5M6,0.0,0.013476191849713937
3HAD60,0.0,0.013476191849713937
3HAD6M7,0.0,0.013476191849713937
3HAD6M8,0.0,0.013476191849713937
3HAD7M8,0.0,0.013476191849713937
3HAD80,0.0,0.013476191849713937
3HAD8M10,0.0,0.013476191849713937
3HAD8M9,0.0,0.013476191849713937
3HAD9M10,0.0,0.013476191849713937
3HBCOAE,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.0,-0.0
3OAR11M12,0.0,-0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.0,-0.0
3OAR13M14,0.0,-0.0
3OAR140,0.0,-0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.0,-0.0
3OAR15M16,0.0,-0.0
3OAR160,0.0,-0.0
3OAR180,0.0,-0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.0,-0.0
3OAR5M6,0.0,-0.0
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.0,-0.0
3OAR7M8,0.0,-0.0
3OAR80,0.0,-0.0
3OAR8M10,0.0,-0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.0,-0.0
3OAS100,0.0,0.11454763072256838
3OAS10M11,0.0,0.11454763072256838
3OAS10M12,0.0,0.11454763072256838
3OAS11M12,0.0,0.11454763072256838
3OAS120,0.0,0.11454763072256838
3OAS12M13,0.0,0.11454763072256838
3OAS12M14,0.0,0.11454763072256838
3OAS13M14,0.0,0.11454763072256838
3OAS140,0.0,0.11454763072256835
3OAS160,0.0,-2.7755575615628914e-17
3OAS180,0.0,0.06738095924856963
3OAS2M3,0.0,0.11454763072256838
3OAS3M4,0.0,0.11454763072256838
3OAS4M3O6,0.0,0.11454763072256838
3OAS4M5,0.0,0.11454763072256838
3OAS4M6,0.0,0.11454763072256838
3OAS5M6,0.0,0.11454763072256838
3OAS60,0.0,0.11454763072256838
3OAS6M7,0.0,0.11454763072256838
3OAS6M8,0.0,0.11454763072256838
3OAS7M8,0.0,0.11454763072256838
3OAS80,0.0,0.11454763072256838
3OAS8M10,0.0,0.11454763072256838
3OAS8M9,0.0,0.11454763072256838
3OAS9M10,0.0,0.11454763072256838
4HTHRS,0.0,0.0
5AIZCDC,0.0,-0.04042857554914174
6PHBG,0.0,0.08085715109828356
6PHBG2,0.0,0.08085715109828356
AACPS7,0.0,-0.06738095924856967
AADSACYCL,0.0,0.0
AB6PGH,0.0,0.08085715109828356
AB6PGH2,0.0,0.08085715109828356
ACACT1r,0.0,0.0
ACACT2r,0.0,-0.0
ACACT3r,0.0,-0.0
ACACT4r,0.0,-0.0
ACACT5r,0.0,-0.0
ACACT6r,0.0,-0.0
ACACT7r,0.0,-0.0
ACCOAC,0.0,-0.053904767398855635
ACCOACL,0.0,0.0
ACGApts,0.0,0.013476191849713909
ACGK,0.0,0.0
ACGS,0.0,1.3877787807814457e-17
ACHBPL,0.0014295038956982158,0.0
ACKr,-0.21625308261206616,-0.0
ACLS_a,0.0,0.0
ACLS_b,-0.001626578040784451,-0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,-0.06738095924856963
ACOAAGPAT180,0.0,-0.06738095924856963
ACOAAGPATAI15,0.0,-2.7755575615628914e-17
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,-2.7755575615628914e-17
ACOAAGPATI15,0.0,-2.7755575615628914e-17
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,-1.3877787807814457e-17
ACOAD1i,0.0,-0.013476191849713937
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,-0.10107143887285436
ACOCT,0.0,0.0
ACOTA,0.0,-0.0
ACPS1,9.107345213955162e-05,0.0
ACYP,0.0,-0.04042857554914174
ACYP_2,0.0,-0.04042857554914173
ACt2r,-0.21625308261206616,-0.0
ADK1,0.008847172776009106,0.0
ADK10,0.0,0.0
ADK11,0.0,5.551115123125783e-17
ADK2,0.0,0.0
ADK3,-0.001084459951244812,-0.0
ADK5,0.0,0.0
ADK7,0.0,0.0
ADK8,-4.480992135284111e-05,-0.0
ADK9,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.0,0.0
ADSL1r,0.0007416873852372413,0.0
ADSL2r,0.0,0.0
ADSS,0.0007416873852372413,0.0
AGDC,0.0,0.0
AGPAT120,0.0,-1.3877787807814457e-17
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,0.0,-2.7755575615628914e-17
AHCYSNS_r,0.0,-0.0
AHSERL2,0.0,-0.09433334294799739
AHSERL3,0.0,0.0
AICART,0.0,-6.938893903907228e-18
AIHPDCOATA,0.0,5.551115123125783e-17
AIPDCOATA,0.0,5.551115123125783e-17
AIRC4,0.0,1.0408340855860843e-17
ALAALA,7.454978795542302e-05,-6.938893903907228e-18
ALAASP1c,0.0,-0.0
ALAASPabc,0.0,0.02695238369942779
ALACI,0.001626578040784451,0.0
ALAGLN1c,0.0,-0.0
ALAGLNabc,0.0,-0.013476191849713923
ALAGLU1c,0.0,-0.0
ALAGLUabc,0.0,-0.013476191849713923
ALAGLY1c,0.0,-0.0
ALAGLYabc,0.0,-0.013476191849713923
ALAHIS1c,0.0,-0.0
ALAHISabc,0.0,-0.013476191849713923
ALALEU1c,0.0,-0.0
ALALEUabc,0.0,-0.013476191849713923
ALAPGPL,0.0,-3.0321431661856346
ALAR,0.00014909957591084603,0.0
ALATHR1c,0.0,-0.0
ALATHRabc,0.0,-0.013476191849713923
ALAt2r,0.001637962222301895,0.0
ALCD4,0.0,-0.0
ALLTNRS,0.0,0.0
ALLTNS,0.0,0.0
AMALT1,0.0,3.8163916471489756e-17
AMALT2,0.0,3.642919299551295e-17
AMALT3,0.0,3.8163916471489756e-17
AMALT4,0.0,3.8163916471489756e-17
AMOPBHL,0.0,0.0
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
AOBUTDs,0.0,0.0
AOXHEXCYCL,0.0,-0.0
ARBTpts,0.0,-0.08085715109828356
ARBabc,0.0,-1.0408340855860843e-17
ARGDC,0.0,0.0
ARGN,0.0,0.0
ARGSL,0.0,-0.0
ARGSSr,0.0,1.3877787807814457e-17
ARGt2r,0.0010223022291953165,0.0
ASAD,0.0,0.0
ASNS1,0.0,-0.1078095347977114
ASNt2r,0.0007840667406281114,0.0
ASP1DC,0.0,-0.16171430219656696
ASPCT,0.0,-0.013476191849713756
ASPKi,0.0,0.0
ASPO1,0.0,-0.026952383699427818
ASPO5,0.0,6.938893903907228e-18
ASPO6,0.0,0.0
ASPO7,0.0,6.938893903907228e-18
ASPT,0.17080570844461188,0.0
ASPTA,0.05266853742952276,0.0
ASPt2r,0.225,0.0
ATPPRT,0.0,0.0
ATPS4,0.0,-0.013476191849713937
BACCLi,0.0,0.0
BGLA,0.0,1.5265566588595902e-16
BGLA1,0.0,0.08085715109828365
BGLAr,0.0,-0.0
BPNT,9.107345213955162e-05,0.0
BTCOADH,0.0,0.0
BTNCLi,0.0,-0.05390476739885567
BTNabc,0.0,-0.040428575549141754
BUTKr,0.0,0.0
BUTt2r,0.0,-0.0
CA2abc,9.107345213955162e-05,-1.0408340855860843e-17
CBMK,0.0,-0.13476191849713923
CBMTHL2,0.0,-0.0
CBPS,0.0,-0.17519049404628106
CD2abc1,0.0,-1.0408340855860843e-17
CDPGLYCGPT,0.0,-0.0
CDPMEK,0.0008200476675096532,0.0
CELBpts,0.0,-0.08085715109828356
CGLYabc,0.0,-0.013476191849713923
CHORM,0.0,0.0
CHORS,0.0,0.0
CLPNS140,0.0,-0.0
CLPNS160,0.0,-0.0
CLPNS180,0.0,-0.0
CLPNSAI15,0.0,-0.0
CLPNSAI17,0.0,-0.0
CLPNSI14,0.0,-0.0
CLPNSI15,0.0,-0.0
CLPNSI16,0.0,-0.0
CLPNSI17,0.0,-0.0
CMLDC,0.0,0.0
CO2t,-0.023361881307880465,-0.0
