,fluxes,reduced_costs
23DHMPO,-0.0624141843139977,-0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,0.0624141843139977,0.0
2MBCOATA,0.01625978603418999,0.0
2S6HCC,0.0,-0.0
3HAD100,0.0,0.0
3HAD10M12,0.01625978603418999,0.0
3HAD11M12,0.01625978603418999,0.0
3HAD120,0.0,0.0
3HAD12M14,0.01625978603418999,0.0
3HAD13M14,0.01625978603418999,0.0
3HAD140,0.021033845816556707,0.0
3HAD14M16,0.01625978603418999,0.0
3HAD15M16,0.01625978603418999,0.0
3HAD160,0.01625978603418999,0.0
3HAD180,0.01625978603418999,0.0
3HAD40,0.0,0.0
3HAD4M6,0.01625978603418999,0.0
3HAD5M6,0.01625978603418999,0.0
3HAD60,0.0,0.0
3HAD6M8,0.01625978603418999,5.551115123125783e-17
3HAD7M8,0.01625978603418999,0.0
3HAD80,0.0,0.0
3HAD8M10,0.01625978603418999,0.0
3HAD9M10,0.01625978603418999,0.0
3MOBS,0.0,0.0
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.01625978603418999,0.0
3OAR11M12,0.01625978603418999,0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.01625978603418999,0.0
3OAR13M14,0.01625978603418999,0.0
3OAR140,0.04013008494602355,0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.01625978603418999,-1.1102230246251565e-16
3OAR15M16,0.01625978603418999,0.0
3OAR160,0.01625978603418999,5.551115123125783e-17
3OAR180,0.01625978603418999,0.0
3OAR40,0.0,2.7755575615628914e-16
3OAR4M5,0.0,-0.0
3OAR4M6,0.01625978603418999,0.0
3OAR5M6,0.01625978603418999,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.01625978603418999,0.0
3OAR7M8,0.01625978603418999,0.0
3OAR80,0.0,-0.0
3OAR8M10,0.01625978603418999,0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.01625978603418999,0.0
3OAS100,0.0,-0.03069349292271739
3OAS10M12,0.01625978603418999,0.0
3OAS11M12,0.01625978603418999,5.551115123125783e-17
3OAS120,0.0,-0.07673373230679359
3OAS12M14,0.01625978603418999,0.0
3OAS13M14,0.01625978603418999,0.0
3OAS140,0.04013008494602355,0.0
3OAS160,0.01625978603418999,0.0
3OAS180,0.01625978603418999,0.0
3OAS3M4,0.01625978603418999,0.0
3OAS4M3O6,0.01625978603418999,0.0
3OAS4M6,0.01625978603418999,0.0
3OAS5M6,0.01625978603418999,0.0
3OAS60,0.0,0.0
3OAS6M8,0.01625978603418999,0.0
3OAS7M8,0.01625978603418999,0.0
3OAS80,0.0,-0.03069349292271739
3OAS8M10,0.01625978603418999,2.7755575615628914e-16
3OAS9M10,0.01625978603418999,0.0
4ABZt2,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0011821099609050831,0.0
5MTHCYST,0.0,0.0
AACGLYDH,0.0,-0.0
AACOAT,0.0,-2.7755575615628914e-17
AACPS7,0.04490414472839026,0.0
ABTOXy,0.0,0.06138698584543488
ABUTD,0.0,0.0
ABUTR,0.0,-0.0
ACALD,0.0,-4.440892098500626e-16
ACALDt,0.0,0.0
ACBIPGT,0.0005910549804525416,2.7755575615628914e-17
ACCOACL,0.2677670894246834,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.0,-6.307512795618427
ACGApts,1.0,0.0
ACGK,0.0,0.015346746461358696
ACGS,0.0,-0.07673373230679303
ACHBPL,0.0624141843139977,0.0
ACKr,-7.709743030145694,-2.220446049250313e-16
ACLS_a,0.0624141843139977,0.0
ACLS_b,0.0,0.0
ACOAAGPAT140,0.0,-0.16881421107494576
ACOAAGPAT160,0.0,-0.23020119692038077
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.008129893017094995,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.008129893017094995,5.551115123125783e-17
ACOATA,0.0,0.0
ACONMT,0.0,-0.18416095753630424
ACONT,0.0,-0.0
ACONTa,0.0,0.0
ACONTb,0.0,-0.0
ACOTA,0.0,-0.015346746461358696
ACPS1,0.0005910549804525416,0.0
ACYP,0.0,-0.03069349292271739
ACYP_2,0.0,-0.030693492922716947
ACt2r,-8.719291149710429,-0.0
ADCS,0.0,0.0
ADK1,0.35768522940342723,0.0
ADK2,0.0005910549804525416,0.0
ADMDCr,0.0005910549804525416,0.0
ADNCYC,0.0,0.0
ADNUC,0.0011821099609050922,0.0
ADOCBIK,0.0005910549804525416,0.0
ADOCBLS,0.0005910549804525416,-2.7755575615628914e-17
ADPRDP,0.0,-6.938893903907228e-18
ADPT,0.002955274902262708,0.0
ADSL1r,0.027639193014543012,0.0
ADSL2r,0.0,-0.0
ADSS,0.027639193014543012,-2.7755575615628914e-17
AGDC,1.0,0.0
AGMHE,0.01909623912946684,0.0
AGPAT120,0.0,-0.10742722522951095
AGPAT140,0.0,-0.1688142110749458
AGPAT141,0.0,0.0
AGPAT160,0.0,-0.2302011969203809
AGPAT161,0.0,0.0
AGPAT180,0.008129893017094995,0.0
AGPAT181,0.0,0.0
AGPR,0.0,-0.0
AHC,0.0011821099609050922,0.0
AHCYSNS_r,0.0,-0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0005910549804525416,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,-0.0
AICART,0.0,-0.0
AIHPDCOATA,0.01625978603418999,0.0
AIRC4,0.0,-0.03069349292271739
AKP1,0.0,0.0
ALAALA,0.00477405978236671,0.0
ALAASP1c,0.0,0.0
ALAASPabc,0.0,0.0
ALACI,0.0,-0.0
ALAGLN1c,0.0,0.0
ALAGLNabc,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLUabc,0.0,0.0
ALAGLY1c,0.0,0.0
ALAGLYabc,0.0,0.0
ALAHIS1c,0.0,0.0
ALAHISabc,0.0,0.0
ALALEU1c,0.0,0.0
