,fluxes,reduced_costs
12DGR180ti,4.984024070182493e-05,0.0
1H2NPTH,0.0,0.013797752256747953
1P4H2CBXLAH,0.0,0.013797752256747953
23DHMPO,0.0,-0.013797752256747953
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,1.2460060175456233e-05,0.0
2AHBUTI,0.0,0.0
2DHPL,0.0,0.0
2HBO,0.0,-0.013797752256747953
2HMCOXT,0.0,0.0
2MBCOATA,0.000573611195019331,0.0
2MEBCOADH,0.0,0.0
34DHOXPEGOX,0.0,0.013797752256747953
3CARLPDH,0.0,-0.0
3HAD10M12,0.000573611195019331,0.0
3HAD11M12,0.000573611195019331,0.0
3HAD12M14,0.000573611195019331,0.0
3HAD13M14,0.000573611195019331,0.0
3HAD14M16,0.000573611195019331,0.0
3HAD15M16,0.000573611195019331,0.0
3HAD4M6,0.000573611195019331,0.0
3HAD5M6,0.000573611195019331,0.0
3HAD6M8,0.000573611195019331,0.0
3HAD7M8,0.000573611195019331,0.0
3HAD8M10,0.000573611195019331,0.0
3HAD9M10,0.000573611195019331,0.0
3MEBCOADH,0.0,0.0
3MOBDC2,0.0,-0.20696628385121918
3MOBS,0.0,0.013797752256747953
3MOPDC2,0.0,-0.20696628385121918
3MOPt2r,0.6672235820448759,0.0
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.000573611195019331,0.0
3OAR11M12,0.000573611195019331,0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.000573611195019331,0.0
3OAR13M14,0.000573611195019331,0.0
3OAR140,0.0,-0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.000573611195019331,0.0
3OAR15M16,0.000573611195019331,0.0
3OAR160,0.0,-0.0
3OAR180,0.0,-0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.000573611195019331,0.0
3OAR5M6,0.000573611195019331,0.0
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.000573611195019331,0.0
3OAR7M8,0.000573611195019331,0.0
3OAR80,0.0,-0.0
3OAR8M10,0.000573611195019331,0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.000573611195019331,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.000573611195019331,-5.551115123125783e-17
