,fluxes,reduced_costs
12DGR180ti,1.2290008157739974e-05,0.0
23DHMPO,0.0,0.0
26DAPLLAT,-3.0725020394349935e-06,-0.0
2AHBUTI,0.0,-0.0
2INSD,0.0,0.0
2MBCOATA,0.00014144567054429224,2.7755575615628914e-17
35DACAPDH,0.0,0.0
36DAHXI,0.0,0.0
3ABUTCOAL,0.0,0.0
3BTCOAI,0.0,0.4473474558438472
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.00014144567054429224,0.0
3HAD11M12,0.00014144567054429237,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.00014144567054429224,6.938893903907228e-17
3HAD13M14,0.00014144567054429237,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.00014144567054429224,0.0
3HAD15M16,0.00014144567054429224,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.00014144567054429224,0.0
3HAD5M6,0.00014144567054429237,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.00014144567054429224,0.0
3HAD7M8,0.00014144567054429237,0.0
3HAD80,0.0,0.0
3HAD8M10,0.00014144567054429224,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.00014144567054429237,0.0
3HBCD,0.0,0.0
3HBCOAE,0.0,0.0
3MOBS,0.0,0.09451002588250301
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.00014144567054429224,0.0
3OAR11M12,0.00014144567054429237,4.163336342344337e-17
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.00014144567054429224,9.71445146547012e-17
3OAR13M14,0.00014144567054429237,0.0
3OAR140,0.0,-0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.00014144567054429224,0.0
3OAR15M16,0.00014144567054429224,2.7755575615628914e-17
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.00014144567054429224,0.0
3OAR5M6,0.00014144567054429237,0.0
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.00014144567054429224,0.0
3OAR7M8,0.00014144567054429237,8.326672684688674e-17
3OAR80,0.0,-0.0
3OAR8M10,0.00014144567054429224,0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.00014144567054429237,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.00014144567054429224,-1.3877787807814457e-17
3OAS11M12,0.00014144567054429237,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.00014144567054429224,0.0
3OAS13M14,0.00014144567054429224,1.3877787807814457e-17
3OAS140,0.0,-8.326672684688674e-17
3OAS160,0.0,-1.3877787807814457e-17
3OAS180,0.0,-1.3877787807814457e-17
3OAS2M3,0.0,1.3877787807814457e-17
3OAS3M4,0.00014144567054429237,1.3877787807814457e-17
3OAS4M3O6,0.00014144567054429224,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.00014144567054429224,0.0
3OAS5M6,0.00014144567054429237,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.00014144567054429224,1.3877787807814457e-17
3OAS7M8,0.00014144567054429237,-1.3877787807814457e-17
3OAS80,0.0,0.0
3OAS8M10,0.00014144567054429224,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.00014144567054429237,0.0
4HTHRS,0.0,0.0
5A3OHEXCLE,0.0,0.0
5AIZCDC,0.0,0.006300668392167079
AACOAT,0.0,-0.037804010353001155
AACPS7,0.0,0.0
ACACCTr,0.0,0.0
ACACT1r,0.08683047997883168,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,-0.0
ACACT5r,0.0,-0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,0.0,0.0
ACBIPGT,1.3506862544987551e-05,0.0
ACCOACL,0.0016973480465315074,0.0
ACGAMT,9.21750611830498e-06,-1.1102230246251565e-16
ACGApts,0.0,-0.07560802070600234
ACGK,0.0,-0.05670601552950172
ACGS,0.0,-0.03780401035300118
ACHBPL,0.0,0.189020051765006
ACKr,-0.08979976612574196,-0.0
ACLS_a,0.0,-0.1323140362355041
ACLS_b,0.0,-0.15121604141200481
ACOAAGPAT140,0.0,5.551115123125783e-17
ACOAAGPAT160,0.0,5.551115123125783e-17
ACOAAGPAT180,5.843282711440614e-05,-2.7755575615628914e-17
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,7.072283527214612e-05,0.0
ACOAAGPATI14,0.0,1.3877787807814457e-17
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,1.3877787807814457e-17
ACOAAGPATI17,7.072283527214612e-05,0.0
ACOAD1i,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,-0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACOTA,0.0,-0.0
ACPS1,1.3506862544987551e-05,-1.3877787807814457e-17
ACt2r,0.1759775087737091,0.0
ADCL,4.052058763496266e-05,0.0
ADCPS1,0.0,0.0
ADCPS2,0.0,1.3877787807814457e-17
ADCS,4.052058763496266e-05,0.0
ADCYRS,0.0,-0.4473474558438473
ADD,5.402745017995019e-05,0.0
ADK1,0.00507907910302797,0.0
ADK10,0.0,-5.551115123125783e-17
ADK11,0.0,-2.7755575615628914e-17
ADK2,1.3506862544987551e-05,0.0
ADK3,-0.00040598995042637014,-0.0
ADK5,-0.0016708467169978562,-0.0
ADK7,0.0,-2.7755575615628914e-17
ADK8,-2.285876192009745e-05,-0.0
ADK9,0.0,0.0
ADNCYC,0.0,-0.2583274040788413
ADOCBIK,0.0,-2.7755575615628914e-17
ADOCBIK2,1.3506862544987551e-05,-2.7755575615628914e-17
ADOCBLS,1.3506862544987551e-05,1.3877787807814457e-17
ADOCBLabc,0.0,0.18271938337283897
ADPRDP,0.0,0.2520267356866745
ADSL1r,0.00021644799539643594,0.0
ADSL2r,0.0,-0.0
ADSS,0.00021644799539643594,1.3877787807814457e-17
AGPAT120,0.0,-1.3877787807814457e-17
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,-1.3877787807814457e-17
AGPR,0.0,0.09451002588250282
AGTi,4.052058763496266e-05,0.0
AHC,5.402745017995019e-05,-2.0816681711721685e-17
AHMMPS,0.0,-0.01890200517650059
AHSERL2,0.0,-0.018902005176500647
AHSERL3,0.0,0.0
AICART,0.0,-0.0
AIHDUDPMG,1.2290008157739974e-05,0.0
AIHDUPDG,1.2290008157739974e-05,0.0
AIHPDCOATA,0.00014144567054429224,0.0
AIPDCOATA,0.0,-0.0
AIRC4,0.0,-0.04410467874516826
AKP1,4.052058763496266e-05,0.0
ALAALA,3.0725020394349935e-06,0.0
ALAASP1c,0.0,0.0
ALAASPabc,0.0,-0.03780401035300118
ALACI,0.0,-0.0
ALAGLN1c,0.0,0.018902005176500536
ALAGLNabc,0.0,-0.03780401035300118
ALAGLU1c,0.0,0.018902005176500536
ALAGLUabc,0.0,-0.03780401035300118
ALAGLY1c,0.0,0.0
ALAGLYabc,0.0,-0.03780401035300118
ALAHIS1c,0.0,0.0
ALAHISabc,0.0,-0.03780401035300118
