,fluxes,reduced_costs
23DHMPO,0.0,0.0
26DAPLLAT,0.0,0.0
2AHBUTI,0.0,-0.0
2MBCOATA,0.0,0.9072216760660733
3HAD100,0.0,0.011200267605753655
3HAD10M11,0.0,0.011200267605753655
3HAD10M12,0.0,0.011200267605753655
3HAD11M12,0.0,0.011200267605753655
3HAD120,0.0,0.011200267605753655
3HAD12M13,0.0,0.011200267605753655
3HAD12M14,0.0,0.011200267605753655
3HAD13M14,0.0,0.011200267605753655
3HAD140,0.0,0.011200267605753655
3HAD14M15,0.0,0.011200267605753655
3HAD14M16,0.0,0.011200267605753655
3HAD15M16,0.0,0.011200267605753655
3HAD160,0.0,0.011200267605753655
3HAD180,0.0,0.011200267605753655
3HAD40,0.0,0.011200267605753655
3HAD4M5,0.0,0.011200267605753655
3HAD4M6,0.0,0.011200267605753655
3HAD5M6,0.0,0.011200267605753655
3HAD60,0.0,0.011200267605753655
3HAD6M7,0.0,0.011200267605753655
3HAD6M8,0.0,0.011200267605753655
3HAD7M8,0.0,0.011200267605753655
3HAD80,0.0,0.011200267605753655
3HAD8M10,0.0,0.011200267605753655
3HAD8M9,0.0,0.011200267605753655
3HAD9M10,0.0,0.011200267605753655
3MOBS,0.0,0.0
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.0,-0.0
3OAR11M12,0.0,-0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.0,-0.0
3OAR13M14,0.0,-0.0
3OAR140,0.0,-0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.0,-0.0
3OAR15M16,0.0,-0.0
3OAR160,0.0,-0.0
3OAR180,0.0,-0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.0,-0.0
3OAR5M6,0.0,-0.0
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.0,-0.0
3OAR7M8,0.0,-0.0
3OAR80,0.0,-0.0
3OAR8M10,0.0,-0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.0,-0.0
3OAS100,0.0,-0.9072216760660733
3OAS10M11,0.0,-0.9072216760660733
3OAS10M12,0.0,-0.9072216760660733
3OAS11M12,0.0,-0.9072216760660733
3OAS120,0.0,-0.9072216760660733
3OAS12M13,0.0,-0.9072216760660733
3OAS12M14,0.0,-0.9072216760660733
3OAS13M14,0.0,-0.9072216760660733
3OAS140,0.0,-0.9072216760660733
3OAS160,0.0,0.0
3OAS180,0.0,-0.8848211408545652
3OAS2M3,0.0,-0.9072216760660733
3OAS3M4,0.0,-0.9072216760660733
3OAS4M3O6,0.0,-0.9072216760660733
3OAS4M5,0.0,-0.9072216760660733
3OAS4M6,0.0,-0.9072216760660733
3OAS5M6,0.0,-0.9072216760660733
3OAS60,0.0,-0.9072216760660733
3OAS6M7,0.0,-0.9072216760660733
3OAS6M8,0.0,-0.9072216760660733
3OAS7M8,0.0,-0.9072216760660733
3OAS80,0.0,-0.9072216760660733
3OAS8M10,0.0,-0.9072216760660733
3OAS8M9,0.0,-0.9072216760660733
3OAS9M10,0.0,-0.9072216760660733
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-0.0336008028172613
5MTHCYST,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACPS7,0.0,-0.05600133802877037
AADSACYCL,0.0,0.0
AB6PGH,0.0,0.0
AB6PGH2,0.0,0.0
ACALD,0.0,0.0
ACALDt,0.0,0.0
ACBIPGT,0.0,-0.4928117746531758
ACCOACL,0.0,0.0
ACGAM2E,0.0,0.0
ACGK,0.008832265129323842,0.0
ACGS,0.0,-0.05600133802876965
ACHBPL,0.008657010831132104,0.0
ACKr,-0.5218914959149705,-0.0
ACLS_a,0.02174650925216647,0.0
ACLS_b,-0.013089498421034365,-0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,1.0408340855860843e-16
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,1.0408340855860843e-16
ACOAAGPATI15,0.0,4.85722573273506e-17
ACOAAGPATI16,0.0,5.551115123125783e-17
ACOAAGPATI17,0.0,0.0
ACOATA,0.0,-0.11200267605754
ACOCT,0.0,0.0
ACOTA,-0.008832265129323842,-0.0
ACPS1,0.000239271139213035,5.551115123125783e-17
ACYP,0.0,-0.03360080281726131
ACYP_2,0.0,-0.03360080281726133
ACtr,-0.5218914959149705,-0.0
ADCPS1,0.0,-0.16240388028343067
ADCPS2,0.0,-0.823219669022912
ADCS,0.0,0.0
ADCYRS,0.0,0.0
ADK1,0.04010445213770321,0.0
ADK10,-0.0003599147274227882,-0.0
ADK11,0.0,0.0
ADK2,0.0,-0.0
ADK3,0.0,-1.1102230246251565e-16
ADK5,0.0,0.0
ADK7,0.0,0.0
ADK8,0.0,0.0
ADK9,0.0,0.0
ADOCBIK,0.0,-0.7280173943740071
ADOCBIK2,0.0,-0.7280173943740073
ADOCBLS,0.0,1.108826492969642
ADPRDP,0.0,2.7755575615628914e-17
ADPT,0.0,0.0
ADSL1r,0.006767941074258716,-1.3877787807814457e-17
ADSL2r,0.006767941074258716,0.0
ADSS,0.006767941074258716,0.0
AGDC,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,5.551115123125783e-17
AGPAT181,0.0,0.0
AGPR,-0.008832265129323842,-5.551115123125783e-17
AHCYSNS,0.0,0.0
AHEXASE3,0.0,0.0
AHSERL2,0.0,-0.4816115070474197
AHSERL3,0.0,2.7755575615628914e-17
AICART,0.006767941074258716,6.938893903907228e-18
AIHPDCOATA,0.0,-0.9072216760660733
AIPDCOATA,0.0,0.0784018732402787
AIRC4,0.006767941074258716,6.938893903907228e-18
AKP1,0.0,0.0
ALAALA,0.0028333595244019547,1.3877787807814457e-17
ALAASP1c,0.0,0.0
ALAASPabc,0.0,1.3877787807814457e-17
ALACI,0.013089498421034365,0.0
ALAGLN1c,0.0,-0.0
ALAGLNabc,0.0,-0.01120026760575224
ALAGLU1c,0.0,-0.0
ALAGLUabc,0.0,-0.01120026760575224
ALAGLY1c,0.0,-0.0
ALAGLYabc,0.0,-0.01120026760575224
ALAHIS1c,0.0,-0.0
ALAHISabc,0.0,-0.01120026760575224
ALALEU1c,0.0,0.0
ALALEUabc,0.0,1.3877787807814457e-17
ALAR,0.0056667190488039094,0.0
ALATHR1c,0.0,-0.0
ALATHRabc,0.0,-0.01120026760575224
ALAt2r,0.023821348565122052,0.0
ALCD19,0.14898579,6.938893903907228e-18
ALCD2x,0.0,0.0
ALCD4,0.0,-6.938893903907228e-18
ALKP,0.0,0.0
ALLTNRS,0.0,0.0
ALLTNS,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMOPBHL,0.0,0.0
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANPRT,0.0016899477841541438,0.0
ANS,0.0,0.0
ANS2,0.0016899477841541438,0.0
AOBUTDs,0.0,0.0
AOXHEXCYCL,0.0,-0.0
APPLDH,0.0,6.938893903907228e-18
APRAUR,0.0,0.0
ARBTpts,0.0,0.0
ARBabc,0.0,1.3877787807814457e-17
ARGDC,0.0,0.0
ARGSL,0.008832265129323842,0.0
ARGSSr,0.008832265129323842,-1.3877787807814457e-17
ASAD,0.0,-5.551115123125783e-17
ASNS1,0.0,-0.06720160563452493
ASNS2,0.0,-0.06720160563452493
ASNt2r,0.0071903284439925035,0.0
ASP1DC,0.0004785422784260703,0.0
ASPCT,0.0,-0.3808090985956334
ASPKi,0.0,0.0
ASPO2,0.0,-1.3877787807814457e-17
ASPO7,0.0,0.0
ASPT,0.1355578781743173,0.0
ASPTA,0.05940510382542287,-1.3877787807814457e-17
ASPt2r,0.225,0.0
ATPPRT,0.0,0.0
ATPS4,0.0,-0.011200267605756764
BACCLi,0.0,0.0
BGLA1,0.0,0.0
BPNT,0.000239271139213035,0.0
BTNCLi,0.0,-1.0640254225466292
BTNabc,0.0,-0.0336008028172613
CA2abc,0.000239271139213035,1.3877787807814457e-17
CBIAT,0.0,-0.0
CBLAT,0.0,-0.0
CBMTHL2,0.0,-0.0
CBPS,0.008832265129323842,-1.1102230246251565e-16
CD2abc1,0.0,1.3877787807814457e-17
CDPMEK,0.0311669547684215,0.0
CGLYabc,0.0,-0.01120026760575224
CHORM,0.014012984400368628,0.0
CHORS,0.01570293218452277,0.0
CHTBSabc,0.0,0.0
CLPNS140,0.0,-0.0
CLPNS160,0.0,-0.0
CLPNS180,0.0,-0.0
CLPNSAI15,0.0,-0.0
CLPNSAI17,0.0,-0.0
CLPNSI14,0.0,-0.0
CLPNSI15,0.0,-0.0
CLPNSI16,0.0,-0.0
CLPNSI17,0.0,-0.0
CO2t,-0.801467130194437,-0.0
CPC2MT,0.0,-2.8449465006019636e-16
CPC3MT,0.0,0.0
CPC4MT,0.0,-1.3877787807814457e-17
CPC5MT,0.0,-1.0408340855860843e-16
CPC6MT,0.0,0.0
CPC6R,0.0,0.0
CPC8MM,0.0,-0.0
CPPPGO,0.0,0.0
CRO4t3,0.0,-0.0
CTPS1,0.0039793755680319854,0.0
CTPS2,0.0,0.0
CYRDAAT,0.0,3.469446951953614e-18
CYRDAR,0.0,-6.938893903907228e-18
CYRDAS,0.0,-0.056001338028770366
CYSS,0.0,-0.48161150704741973
CYSS3r,0.0,-0.0
CYSt2r,0.003204788336660487,0.0
CYTD,0.0,-0.033600802817261036
CYTDK1,0.0,-1.3877787807814457e-17
CYTDK2,0.0,-1.3877787807814457e-17
CYTDK3,0.0,0.0
CYTDK4,0.0,-1.3877787807814457e-17
CYTK1,0.0311669547684215,1.5265566588595902e-16
CYTK2,0.0003599147274227882,6.938893903907228e-18
Coabc,0.000239271139213035,1.3877787807814457e-17
Cuabc,0.000239271139213035,1.3877787807814457e-17
