,fluxes,C-fluxes
EX_ac(e),7.023248704256863,14.046497408513726
EX_for(e),7.309504994181983,7.309504994181983
EX_hista(e),1.9840039469148048,9.920019734574023
EX_ptrc(e),1.0,4.0
EX_succ(e),3.5198619354042453,14.079447741616981
EX_trypta(e),1.9700527063297022,19.700527063297024
