,fluxes,C-fluxes
EX_ac(e),9.948884679602317,19.897769359204634
EX_etoh(e),0.0315283596081105,0.063056719216221
EX_for(e),6.6759894888139195,6.6759894888139195
EX_gly(e),1.9157608255361545,3.831521651072309
EX_glyc(e),0.0039191512678874215,0.011757453803662265
EX_orn(e),0.14280735625417185,0.7140367812708592
EX_phe_L(e),1.95767613117895,17.61908518061055
EX_pro_L(e),1.957533084882238,9.787665424411191
EX_uri(e),0.07394863857990974,0.6655377472191877
