,fluxes,C-fluxes
EX_4abut(e),1.8422832738379644,7.369133095351858
EX_ac(e),8.58400689669171,17.16801379338342
EX_etoh(e),0.844598521674285,1.68919704334857
EX_for(e),7.97844424692716,7.97844424692716
EX_ile_L(e),1.8680611074173246,11.208366644503947
EX_nac(e),0.9987547418222505,5.992528450933503
