,fluxes,C-fluxes
EX_ac(e),8.790108955665495,17.58021791133099
EX_ala_L(e),0.15333995320642754,0.4600198596192826
EX_for(e),4.066414806343595,4.066414806343595
EX_nac(e),0.09423241938241714,0.5653945162945029
EX_orn(e),2.0,10.0
