,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_4abut(e),1.8549871719426476,7.4199486877705905
EX_ac(e),11.666011208118785,23.33202241623757
EX_etoh(e),0.9243735497896287,1.8487470995792574
EX_for(e),10.226847373783967,10.226847373783967
EX_succ(e),4.069253538550018,16.27701415420007
TS_ahcys_c,0.00014890123897985072,0.00208461734571791
