,fluxes,C-fluxes
EX_12ppd_S(e),0.14898579,0.44695737
EX_ac(e),9.824428834177944,19.648857668355888
EX_but(e),6.821752899218333,27.28701159687333
EX_gln_L(e),1.8124973604022763,9.062486802011382
EX_ile_L(e),0.8512882014403005,5.107729208641803
EX_indole(e),1.9954934830121542,15.963947864097234
EX_nac(e),0.192064345453297,1.152386072719782
EX_phe_L(e),1.8448282969908516,16.603454672917664
EX_succ(e),0.0015939846722959458,0.006375938689183783
EX_ura(e),0.9392657289984323,3.757062915993729
