,fluxes,C-fluxes
EX_ac(e),6.018133539512316,12.036267079024633
EX_dad_2(e),0.6005351522135548,6.005351522135548
EX_for(e),4.82233591294759,4.82233591294759
EX_lac_L(e),0.14898579,0.44695737
EX_ppa(e),7.167679856949691,21.503039570849076
EX_urea(e),0.029155371381590682,0.029155371381590682
EX_uri(e),0.39238773977927344,3.531489658013461
TS_cbl1_c,0.20138972980240777,12.486163247749282
