,fluxes,C-fluxes
EX_ac(e),7.466564065122808,14.933128130245615
EX_but(e),5.37262721624766,21.49050886499064
EX_for(e),2.467809101602223,2.467809101602223
EX_ile_L(e),1.8627414549748866,11.17644872984932
EX_indole(e),1.995573090023652,15.964584720189215
