,fluxes,C-fluxes
EX_ac(e),7.516807747603882,15.033615495207764
EX_ade(e),1.146017467814516,5.730087339072581
EX_but(e),3.370950643321636,13.483802573286544
EX_dcyt(e),0.9865489056958312,8.87894015126248
EX_dgsn(e),0.0045119163385114,0.045119163385114
EX_for(e),0.003919991434485344,0.003919991434485344
EX_succ(e),3.906592447493892,15.626369789975568
