,fluxes,C-fluxes
EX_ac(e),11.052066155046663,22.104132310093327
EX_cys_L(e),0.9800884043586072,2.9402652130758216
EX_for(e),8.656363551134573,8.656363551134573
EX_phe_L(e),1.919166682088887,17.272500138799984
