,fluxes,C-fluxes
EX_ac(e),21.554303015231163,43.108606030462326
EX_cytd(e),0.14329727801408268,1.289675502126744
EX_for(e),12.399551190590842,12.399551190590842
EX_glcur(e),0.00032865,0.0019719
EX_phe_L(e),1.9162568797686073,17.246311917917467
EX_pro_L(e),3.9335664709504474,19.667832354752235
