,fluxes,C-fluxes
EX_ac(e),27.64866474847136,55.29732949694272
EX_for(e),7.013446127297123,7.013446127297123
EX_gln_L(e),11.002197782493026,55.01098891246513
EX_hxan(e),0.9268590637200462,4.634295318600231
EX_ile_L(e),0.7568268911026067,4.54096134661564
EX_indole(e),1.9850720219412143,15.880576175529715
EX_orn(e),1.7955938835308773,8.977969417654387
EX_tma(e),1.0,3.0
