,fluxes,C-fluxes
EX_ac(e),10.603117569532843,21.206235139065686
EX_cytd(e),0.09740986463083808,0.8766887816775427
EX_etoh(e),1.1737728132949063,2.3475456265898127
EX_for(e),5.863702137912437,5.863702137912437
EX_glcur(e),0.00032865,0.0019719
EX_glyc(e),0.15435185446335137,0.4630555633900541
EX_phe_L(e),0.9450453477060698,8.50540812935463
EX_pro_L(e),0.17167289800754507,0.8583644900377253
EX_succ(e),0.10312712804167436,0.4125085121666974
