,fluxes,C-fluxes
EX_ade(e),1.9952275694059771,9.976137847029886
EX_cys_L(e),0.9835529730702476,2.950658919210743
EX_for(e),0.00446210346288736,0.00446210346288736
EX_glyc(e),0.0023604151898312053,0.007081245569493615
EX_lys_L(e),0.2753141019076528,1.651884611445917
EX_ser_L(e),2.5101539377856925,7.5304618133570775
EX_succ(e),1.7129530442638792,6.851812177055517
EX_thymd(e),0.43220504645468594,4.32205046454686
