,fluxes,C-fluxes
EX_ac(e),17.927196324446285,35.85439264889257
EX_etoh(e),1.658864332643032,3.317728665286064
EX_for(e),9.943403365320817,9.943403365320817
EX_succ(e),1.4221383618133192,5.688553447253277
