,fluxes,C-fluxes
EX_ac(e),1.7738264642339447,3.5476529284678895
EX_etoh(e),0.8243211814141572,1.6486423628283144
EX_for(e),2.5838144807770966,2.5838144807770966
EX_phe_L(e),0.9789032283410491,8.810129055069442
