,fluxes,C-fluxes
EX_4hphac(e),0.932016215176901,7.456129721415208
EX_ac(e),14.275191259827931,28.550382519655862
EX_etoh(e),0.8576084360878599,1.7152168721757197
EX_for(e),11.89555969966018,11.89555969966018
EX_gly(e),1.5752572635104383,3.1505145270208765
EX_ile_L(e),0.6883260205485362,4.129956123291217
EX_nac(e),0.9985825825723591,5.991495495434155
EX_ppa(e),0.1061379117593124,0.3184137352779372
EX_ptrc(e),0.06455306491926924,0.25821225967707695
