,fluxes,C-fluxes
EX_ac(e),4.7044525897568885,9.408905179513777
EX_etoh(e),1.2182627895948572,2.4365255791897145
EX_for(e),4.570538205486566,4.570538205486566
EX_pro_L(e),0.056494435468407864,0.28247217734203933
