,fluxes,C-fluxes
EX_ac(e),3.6514908763919074,7.302981752783815
EX_etoh(e),0.023007735067248288,0.046015470134496576
EX_for(e),2.8194032685311985,2.8194032685311985
EX_pro_L(e),0.09747808121346142,0.4873904060673071
