,fluxes,C-fluxes
EX_ac(e),6.378008384142745,12.75601676828549
EX_cytd(e),0.06981586512002226,0.6283427860802003
EX_etoh(e),0.1927519476519412,0.3855038953038824
EX_for(e),5.011616055561993,5.011616055561993
EX_gly(e),1.1803602516228902,2.3607205032457803
EX_orn(e),0.10441589212934586,0.5220794606467293
EX_phe_L(e),0.9773246703198775,8.795922032878897
EX_pro_L(e),0.28350654427559047,1.4175327213779523
