,fluxes,C-fluxes
EX_ac(e),4.775035952990162,9.550071905980325
EX_ala_L(e),7.077063533934548,21.231190601803643
EX_dad_2(e),0.011634727859308965,0.11634727859308966
EX_ins(e),0.9699237720187879,9.69923772018788
EX_lys_L(e),0.9689090700763151,5.813454420457891
EX_orn(e),0.0901319325559056,0.45065966277952796
EX_phe_L(e),0.9231338866089691,8.308204979480722
EX_ppa(e),1.2368216622495711,3.7104649867487134
TS_for_c,0.007375744928812816,0.007375744928812816
