,fluxes,C-fluxes
EX_acac(e),1.1551552445825117,4.620620978330047
EX_hxan(e),0.9650825079358653,4.825412539679326
EX_lys_L(e),0.8886062648967985,5.331637589380791
EX_succ(e),10.987046100298699,43.948184401194794
