,fluxes,C-fluxes
EX_akg(e),0.4745656534805498,2.372828267402749
EX_cytd(e),0.049354332680680596,0.44418899412612534
EX_gly(e),1.0228523128909752,2.0457046257819504
EX_ptrc(e),0.06685073262112001,0.26740293048448005
EX_pyr(e),0.9569534694820221,2.8708604084460663
EX_succ(e),1.9597419513699859,7.838967805479943
