,fluxes,C-fluxes
EX_ac(e),5.549471644991434,11.098943289982868
EX_for(e),5.640968854002659,5.640968854002659
EX_gcald(e),0.0007759064997701647,0.0015518129995403295
EX_glyc(e),0.15165391608091483,0.4549617482427445
EX_hista(e),0.1431278555960117,0.7156392779800586
EX_phe_L(e),0.2823657792114742,2.541292012903268
EX_succ(e),1.0129033468900428,4.051613387560171
EX_trypta(e),0.07987548048095265,0.7987548048095265
EX_tym(e),0.6796866987574174,5.437493590059339
