,fluxes,C-fluxes
EX_ac(e),4.42607230747889,8.85214461495778
EX_dad_2(e),0.008307086805419767,0.08307086805419767
EX_for(e),4.077904226236471,4.077904226236471
EX_ins(e),0.9818626852339242,9.818626852339241
EX_orn(e),0.02425477633369756,0.1212738816684878
EX_ppa(e),0.1689032188139779,0.5067096564419338
