,fluxes,C-fluxes
EX_ac(e),4.962223547617027,9.924447095234054
EX_ade(e),1.981892371426057,9.909461857130285
EX_cys_L(e),0.1472447742842334,0.4417343228527002
EX_dgsn(e),0.9878150876288931,9.878150876288931
EX_for(e),4.21797619697729,4.21797619697729
EX_phe_L(e),0.9429443405306169,8.486499064775552
EX_ppa(e),2.6975598031877364,8.092679409563209
EX_ptrc(e),0.9770897458191339,3.9083589832765355
