,fluxes,C-fluxes
EX_3mop(e),0.00036752238121257806,0.0022051342872754683
EX_cys_L(e),0.0003849236678937861,0.0011547710036813584
EX_dcyt(e),0.00025871650815845366,0.002328448573426083
EX_lac_D(e),0.4693959026021916,1.4081877078065748
