,fluxes,C-fluxes
EX_isocapr(e),0.01988419250811999,0.11930515504871994
EX_isoval(e),0.009942096254059994,0.04971048127029997
EX_lac_D(e),1.7113829684695745,5.134148905408724
EX_ser_L(e),0.02745429109737403,0.0823628732921221
EX_succ(e),0.00190992033702188,0.00763968134808752
EX_ttdca(e),0.0054640068851784535,0.07649609639249835
