,fluxes,C-fluxes
EX_ac(e),0.9407630531341249,1.8815261062682498
EX_ch4s(e),0.17958118119380215,0.17958118119380215
EX_cys_L(e),0.0024641338409614176,0.007392401522884253
EX_for(e),0.04512144901940302,0.04512144901940302
EX_ppa(e),0.17958118119380215,0.5387435435814064
EX_succ(e),0.07188875307340147,0.28755501229360586
