,fluxes,C-fluxes
EX_ade(e),1.9871692215388161,9.935846107694081
EX_cytd(e),0.9990393340868976,8.991354006782078
EX_dgsn(e),0.9989414690756839,9.989414690756838
EX_glu_L(e),0.0002557710688989213,0.0012788553444946066
EX_lac_L(e),0.4498519218029657,1.349555765408897
EX_tym(e),0.5107450223052638,4.08596017844211
