,fluxes,C-fluxes
EX_ac(e),0.9836002503203365,1.967200500640673
EX_dcyt(e),0.9946303552319191,8.951673197087272
EX_for(e),0.20678120195364844,0.20678120195364844
EX_glu_L(e),0.0018891007471819683,0.009445503735909841
EX_hista(e),0.14999085359888173,0.7499542679944087
EX_tym(e),0.9999827773818976,7.9998622190551805
