,fluxes,C-fluxes
EX_3mop(e),0.14990010389899067,0.899400623393944
EX_ac(e),2.5628483590277598,5.1256967180555195
EX_akg(e),0.539861374837137,2.699306874185685
EX_cys_L(e),0.2233604942683516,0.6700814828050549
EX_dad_2(e),0.999367248647008,9.99367248647008
EX_for(e),1.946084819313589,1.946084819313589
EX_orn(e),0.1499944862276816,0.7499724311384081
EX_uri(e),0.998927760188502,8.990349841696519
