,fluxes,C-fluxes
EX_dad_2(e),0.0006121632475155897,0.006121632475155897
EX_glu_L(e),0.0017609750748813614,0.008804875374406808
EX_gua(e),0.0006121632475155897,0.0030608162375779487
EX_lac_D(e),1.4058704511404778,4.217611353421433
