,fluxes,C-fluxes
EX_ac(e),0.6748047855177364,1.3496095710354727
EX_ala_L(e),0.23362202804985918,0.7008660841495775
EX_asp_L(e),0.25788467333342646,1.0315386933337058
EX_but(e),0.26687512947790953,1.0675005179116381
EX_gln_L(e),0.17956255036783464,0.8978127518391732
