,fluxes,C-fluxes
EX_ac(e),0.7162783509899991,1.4325567019799983
EX_cys_L(e),0.0005709193915018725,0.0017127581745056174
EX_etoh(e),0.2684133621529754,0.5368267243059508
EX_for(e),0.9867016831831965,0.9867016831831965
EX_succ(e),0.4468509990066886,1.7874039960267545
